OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,29,0,21
1,PROTECTION,6,0,37,0,13
2,PROTECTION,7,0,36,0,14
3,PROTECTION,7,0,32,0,18
4,PROTECTION,8,0,34,0,16
5,PROTECTION,9,0,30,0,20
6,PROTECTION,8,0,33,0,17
7,DEGREE,17,0,28,0,22
8,PROTECTION,7,0,35,0,15
9,PROTECTION,11,0,27,0,23
10,PROTECTION,9,0,31,0,19
11,PROTECTION,10,0,31,0,19
12,PROTECTION,6,0,37,0,13
13,PROTECTION,11,0,32,0,18
14,PROTECTION,9,0,30,0,20
15,PROTECTION,11,0,29,0,21
16,PROTECTION,8,0,32,0,18
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,19,0,21,0,29
19,PROTECTION,10,0,35,0,15
20,PROTECTION,8,0,32,0,18
21,PROTECTION,7,0,34,0,16
22,PROTECTION,8,0,28,0,22
23,PROTECTION,10,0,29,0,21
24,PROTECTION,8,0,32,0,18
25,PROTECTION,6,0,35,0,15
26,PROTECTION,7,0,29,0,21
27,PROTECTION,7,0,32,0,18
28,PROTECTION,17,0,22,0,28
29,PROTECTION,7,0,29,0,21
30,PROTECTION,11,0,24,0,26
31,PROTECTION,11,0,25,0,25
32,PROTECTION,8,0,33,0,17
33,PROTECTION,6,0,33,0,17
34,PROTECTION,7,0,31,0,19
35,PROTECTION,9,0,31,0,19
36,PROTECTION,9,0,31,0,19
37,DEGREE,17,0,32,0,18
38,PROTECTION,47,0,1,0,49
39,PROTECTION,7,0,31,0,19
40,PROTECTION,7,0,35,0,15
41,PROTECTION,9,0,31,0,19
42,PROTECTION,9,0,31,0,19
43,PROTECTION,11,0,25,0,25
44,PROTECTION,8,0,32,0,18
45,PROTECTION,13,0,24,0,26
46,PROXIMITY,20,0,28,0,22
47,PROXIMITY,117,0,1,0,49
48,PROTECTION,9,0,32,0,18
49,PROTECTION,9,0,29,0,21

