OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,8,0,31,0,19
2,PROTECTION,8,0,32,0,18
3,PROTECTION,6,0,35,0,15
4,PROTECTION,7,0,31,0,19
5,PROTECTION,11,0,23,0,27
6,PROTECTION,11,0,25,0,25
7,PROTECTION,7,0,35,0,15
8,PROXIMITY,15,0,29,0,21
9,PROTECTION,6,0,34,0,16
10,PROTECTION,9,0,33,0,17
11,PROTECTION,5,0,32,0,18
12,PROTECTION,9,0,33,0,17
13,PROTECTION,10,0,31,0,19
14,PROTECTION,8,0,33,0,17
15,DEGREE,13,0,28,0,22
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,13,0,32,0,18
18,PROXIMITY,107,0,1,0,49
19,PROTECTION,6,0,36,0,14
20,PROTECTION,14,0,27,0,23
21,PROTECTION,9,0,31,0,19
22,PROTECTION,11,0,28,0,22
23,PROXIMITY,121,0,1,0,49
24,PROTECTION,10,0,28,0,22
25,PROXIMITY,15,0,28,0,22
26,PROTECTION,7,0,35,0,15
27,PROTECTION,6,0,36,0,14
28,PROTECTION,7,0,31,0,19
29,PROTECTION,11,0,29,0,21
30,PROXIMITY,15,0,30,0,20
31,PROTECTION,6,0,34,0,16
32,PROTECTION,11,0,25,0,25
33,PROTECTION,9,0,27,0,23
34,PROTECTION,7,0,36,0,14
35,PROTECTION,13,0,26,0,24
36,PROTECTION,7,0,33,0,17
37,PROTECTION,11,0,30,0,20
38,PROTECTION,11,0,30,0,20
39,PROTECTION,7,0,33,0,17
40,PROTECTION,7,0,34,0,16
41,PROTECTION,9,0,31,0,19
42,PROXIMITY,13,0,35,0,15
43,PROXIMITY,23,0,19,0,31
44,PROTECTION,9,0,34,0,16
45,PROTECTION,13,0,26,0,24
46,PROTECTION,9,0,32,0,18
47,PROTECTION,14,0,26,0,24
48,PROTECTION,8,0,33,0,17
49,PROTECTION,9,0,30,0,20

