OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,21,0,18,0,32
2,PROTECTION,9,0,28,0,22
3,PROTECTION,12,0,29,0,21
4,DEGREE,13,0,34,0,16
5,PROTECTION,9,0,33,0,17
6,PROTECTION,29,0,16,0,34
7,PROTECTION,6,0,36,0,14
8,PROTECTION,21,0,20,0,30
9,PROTECTION,15,0,28,0,22
10,PROTECTION,7,0,27,0,23
11,PROXIMITY,109,0,2,0,48
12,PROTECTION,7,0,34,0,16
13,PROXIMITY,17,0,29,0,21
14,PROTECTION,9,0,30,0,20
15,PROTECTION,7,0,29,0,21
16,PROTECTION,10,0,30,0,20
17,PROTECTION,9,0,32,0,18
18,PROTECTION,11,0,31,0,19
19,PROTECTION,6,0,32,0,18
20,PROXIMITY,127,0,1,0,49
21,PROTECTION,6,0,33,0,17
22,PROTECTION,8,0,30,0,20
23,PROTECTION,6,0,33,0,17
24,PROTECTION,8,0,34,0,16
25,PROTECTION,8,0,34,0,16
26,PROTECTION,19,0,20,0,30
27,PROTECTION,11,0,27,0,23
28,PROTECTION,5,0,38,0,12
29,PROTECTION,8,0,36,0,14
30,PROTECTION,8,0,34,0,16
31,PROTECTION,7,0,31,0,19
32,PROTECTION,13,0,23,0,27
33,PROTECTION,9,0,32,0,18
34,PROTECTION,10,0,25,0,25
35,PROTECTION,11,0,30,0,20
36,PROXIMITY,17,0,26,0,24
37,PROTECTION,7,0,34,0,16
38,PROTECTION,11,0,27,0,23
39,PROTECTION,31,0,11,0,39
40,PROTECTION,11,0,28,0,22
41,PROTECTION,9,0,31,0,19
42,PROTECTION,9,0,26,0,24
43,PROTECTION,9,0,26,0,24
44,PROTECTION,6,0,34,0,16
45,PROTECTION,11,0,29,0,21
46,PROTECTION,7,0,30,0,20
47,PROTECTION,11,0,27,0,23
48,PROTECTION,7,0,33,0,17
49,PROTECTION,7,0,34,0,16

