OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,30,0,20
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,27,0,23
5,PROTECTION,4,0,31,0,19
6,PROTECTION,4,0,35,0,15
7,PROTECTION,4,0,29,0,21
8,PROTECTION,4,0,36,0,14
9,PROTECTION,4,0,31,0,19
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,34,0,16
12,PROTECTION,4,0,33,0,17
13,PROTECTION,4,0,35,0,15
14,PROTECTION,4,0,31,0,19
15,PROTECTION,4,0,33,0,17
16,PROTECTION,4,0,30,0,20
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,31,0,19
19,PROTECTION,4,0,34,0,16
20,PROTECTION,4,0,31,0,19
21,PROTECTION,4,0,31,0,19
22,PROTECTION,4,0,28,0,22
23,PROTECTION,4,0,31,0,19
24,PROTECTION,4,0,31,0,19
25,PROTECTION,4,0,32,0,18
26,PROTECTION,4,0,33,0,17
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,32,0,18
29,PROTECTION,4,0,31,0,19
30,PROTECTION,4,0,33,0,17
31,PROTECTION,4,0,35,0,15
32,PROTECTION,4,0,30,0,20
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,34,0,16
36,PROTECTION,4,0,33,0,17
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,32,0,18
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,34,0,16
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,34,0,16
43,PROTECTION,4,0,28,0,22
44,PROTECTION,4,0,32,0,18
45,PROTECTION,4,0,31,0,19
46,PROTECTION,4,0,31,0,19
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,31,0,19

