OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,17,0,33
1,PROTECTION,6,0,19,0,31
2,PROTECTION,7,0,27,0,23
3,PROTECTION,9,0,17,0,33
4,PROTECTION,7,0,21,0,29
5,PROTECTION,9,0,18,0,32
6,PROTECTION,7,0,20,0,30
7,DEGREE,15,0,18,0,32
8,PROTECTION,5,0,18,0,32
9,PROTECTION,11,0,10,0,40
10,PROTECTION,7,0,17,0,33
11,PROXIMITY,11,0,18,0,32
12,PROTECTION,11,0,13,0,37
13,PROTECTION,9,0,13,0,37
14,PROTECTION,11,0,15,0,35
15,PROTECTION,7,0,19,0,31
16,PROTECTION,9,0,17,0,33
17,PROXIMITY,13,0,11,0,39
18,PROTECTION,13,0,11,0,39
19,DEGREE,9,0,18,0,32
20,PROXIMITY,19,0,4,0,46
21,DEGREE,19,0,10,0,40
22,PROXIMITY,19,0,17,0,33
23,PROXIMITY,15,0,9,0,41
23,DEGREE,15,0,9,0,41
24,PROTECTION,8,0,16,0,34
25,PROXIMITY,21,0,8,0,42
26,PROXIMITY,27,0,3,0,47
27,PROTECTION,13,0,10,0,40
28,PROXIMITY,19,0,11,0,39
29,PROTECTION,11,0,9,0,41
30,PROXIMITY,27,0,1,0,49
31,PROXIMITY,13,0,13,0,37
31,DEGREE,13,0,13,0,37
32,PROXIMITY,29,0,4,0,46
33,PROTECTION,11,0,10,0,40
34,PROXIMITY,19,0,5,0,45
35,PROTECTION,25,0,1,0,49
36,PROTECTION,7,0,12,0,38
37,DEGREE,21,0,14,0,36
38,PROTECTION,7,0,14,0,36
39,DEGREE,25,0,8,0,42
40,DEGREE,21,0,7,0,43
41,PROXIMITY,35,0,1,0,49
42,PROXIMITY,15,0,3,0,47
43,PROTECTION,11,0,9,0,41
44,PROTECTION,17,0,1,0,49
45,PROXIMITY,35,0,1,0,49
46,PROXIMITY,21,0,2,0,48
47,PROXIMITY,17,0,1,0,49
48,PROXIMITY,17,0,4,0,46
49,PROXIMITY,21,0,1,0,49

