OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,29,0,21
1,PROTECTION,8,0,33,0,17
2,PROTECTION,9,0,36,0,14
3,PROTECTION,10,0,27,0,23
4,PROTECTION,11,0,26,0,24
5,PROTECTION,11,0,27,0,23
6,PROTECTION,11,0,29,0,21
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,73,0,1,0,49
9,PROTECTION,7,0,34,0,16
10,PROTECTION,11,0,28,0,22
11,PROTECTION,10,0,29,0,21
12,PROTECTION,6,0,34,0,16
13,PROTECTION,7,0,34,0,16
14,PROTECTION,11,0,27,0,23
15,PROTECTION,11,0,30,0,20
16,PROXIMITY,85,0,1,0,49
17,PROTECTION,8,0,31,0,19
18,PROTECTION,9,0,30,0,20
19,PROTECTION,8,0,32,0,18
20,PROXIMITY,73,0,1,0,49
21,PROTECTION,9,0,30,0,20
22,PROTECTION,41,0,1,0,49
23,PROTECTION,9,0,30,0,20
24,PROTECTION,9,0,32,0,18
25,PROTECTION,8,0,32,0,18
26,PROXIMITY,12,0,34,0,16
27,PROTECTION,8,0,30,0,20
28,PROTECTION,10,0,32,0,18
29,PROTECTION,9,0,30,0,20
30,PROTECTION,9,0,29,0,21
31,PROTECTION,8,0,34,0,16
32,PROTECTION,9,0,27,0,23
33,PROTECTION,7,0,32,0,18
34,PROTECTION,11,0,27,0,23
35,PROTECTION,7,0,27,0,23
36,PROTECTION,11,0,30,0,20
37,PROTECTION,10,0,27,0,23
38,PROTECTION,11,0,28,0,22
39,PROTECTION,11,0,26,0,24
40,PROTECTION,8,0,34,0,16
41,PROTECTION,8,0,32,0,18
42,PROTECTION,9,0,29,0,21
43,PROTECTION,7,0,36,0,14
44,PROTECTION,9,0,32,0,18
45,PROTECTION,13,0,24,0,26
46,PROTECTION,11,0,27,0,23
47,PROTECTION,8,0,29,0,21
48,PROTECTION,11,0,30,0,20
49,PROTECTION,9,0,29,0,21

