OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,7,0,34,0,16
2,PROTECTION,8,0,32,0,18
3,PROTECTION,8,0,32,0,18
4,PROTECTION,8,0,29,0,21
5,PROTECTION,8,0,32,0,18
6,PROTECTION,9,0,29,0,21
7,PROTECTION,9,0,32,0,18
8,PROTECTION,7,0,28,0,22
9,PROTECTION,8,0,34,0,16
10,PROXIMITY,16,0,28,0,22
11,PROTECTION,9,0,30,0,20
12,PROTECTION,7,0,29,0,21
13,PROTECTION,47,0,1,0,49
14,PROXIMITY,83,0,1,0,49
15,PROTECTION,9,0,29,0,21
16,PROTECTION,9,0,34,0,16
17,PROTECTION,8,0,32,0,18
18,PROTECTION,8,0,32,0,18
19,PROTECTION,6,0,35,0,15
20,PROTECTION,9,0,30,0,20
21,PROTECTION,8,0,31,0,19
22,PROTECTION,8,0,33,0,17
23,PROTECTION,9,0,25,0,25
24,PROTECTION,10,0,28,0,22
25,PROTECTION,9,0,29,0,21
26,PROTECTION,9,0,31,0,19
27,PROTECTION,6,0,32,0,18
28,PROTECTION,8,0,30,0,20
29,PROTECTION,9,0,31,0,19
30,PROTECTION,11,0,29,0,21
31,PROTECTION,10,0,30,0,20
32,PROXIMITY,13,0,26,0,24
33,PROTECTION,11,0,28,0,22
34,PROTECTION,9,0,29,0,21
35,PROTECTION,9,0,34,0,16
36,PROTECTION,9,0,28,0,22
37,PROTECTION,7,0,32,0,18
38,PROTECTION,9,0,30,0,20
39,PROTECTION,7,0,36,0,14
40,PROTECTION,8,0,30,0,20
41,PROTECTION,9,0,30,0,20
42,PROTECTION,9,0,30,0,20
43,PROTECTION,9,0,28,0,22
44,PROTECTION,13,0,26,0,24
45,PROTECTION,9,0,35,0,15
46,PROTECTION,9,0,30,0,20
47,PROTECTION,8,0,31,0,19
48,PROTECTION,9,0,31,0,19
49,PROTECTION,9,0,31,0,19

