OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,15,0,35
1,PROTECTION,6,0,16,0,34
2,PROTECTION,5,0,20,0,30
3,PROTECTION,5,0,17,0,33
4,PROTECTION,5,0,16,0,34
5,PROTECTION,7,0,25,0,25
6,PROTECTION,6,0,17,0,33
7,PROTECTION,4,0,18,0,32
8,PROTECTION,4,0,23,0,27
9,PROTECTION,6,0,16,0,34
10,PROTECTION,6,0,25,0,25
11,PROTECTION,5,0,14,0,36
12,PROTECTION,4,0,16,0,34
13,PROTECTION,5,0,21,0,29
14,PROTECTION,5,0,17,0,33
15,PROTECTION,5,0,21,0,29
16,PROTECTION,8,0,12,0,38
17,PROTECTION,4,0,15,0,35
18,PROTECTION,6,0,22,0,28
19,PROTECTION,5,0,25,0,25
20,PROTECTION,5,0,23,0,27
21,PROTECTION,5,0,12,0,38
22,PROTECTION,5,0,20,0,30
23,PROTECTION,6,0,21,0,29
24,PROTECTION,5,0,18,0,32
25,PROTECTION,6,0,22,0,28
26,PROTECTION,5,0,31,0,19
27,PROTECTION,5,0,21,0,29
28,PROTECTION,7,0,16,0,34
29,PROTECTION,6,0,22,0,28
30,PROTECTION,5,0,21,0,29
31,PROTECTION,5,0,15,0,35
32,PROTECTION,6,0,13,0,37
33,PROXIMITY,17,0,4,0,46
34,PROTECTION,7,0,16,0,34
35,PROTECTION,6,0,18,0,32
36,PROTECTION,7,0,17,0,33
37,PROTECTION,4,0,18,0,32
38,PROTECTION,4,0,15,0,35
39,PROTECTION,6,0,22,0,28
40,PROTECTION,5,0,22,0,28
41,PROTECTION,6,0,19,0,31
42,PROTECTION,5,0,22,0,28
43,PROTECTION,5,0,18,0,32
44,PROTECTION,6,0,23,0,27
45,PROTECTION,7,0,17,0,33
46,PROTECTION,4,0,18,0,32
47,PROTECTION,6,0,13,0,37
48,PROTECTION,4,0,19,0,31
49,PROTECTION,4,0,19,0,31

