OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,20,0,30
1,PROTECTION,6,0,14,0,36
2,PROTECTION,5,0,17,0,33
3,PROTECTION,7,0,16,0,34
4,PROTECTION,5,0,26,0,24
5,PROTECTION,5,0,17,0,33
6,PROTECTION,6,0,13,0,37
7,PROTECTION,6,0,18,0,32
8,PROTECTION,5,0,22,0,28
9,PROTECTION,7,0,15,0,35
10,PROTECTION,7,0,15,0,35
11,PROTECTION,6,0,22,0,28
12,PROTECTION,6,0,19,0,31
13,PROTECTION,4,0,18,0,32
14,PROTECTION,5,0,19,0,31
15,PROTECTION,4,0,25,0,25
16,PROTECTION,5,0,24,0,26
17,PROTECTION,6,0,17,0,33
18,PROTECTION,6,0,23,0,27
19,PROTECTION,7,0,16,0,34
20,PROTECTION,9,0,9,0,41
21,PROTECTION,6,0,21,0,29
22,PROTECTION,5,0,20,0,30
23,PROTECTION,7,0,21,0,29
24,PROTECTION,6,0,19,0,31
25,PROTECTION,7,0,16,0,34
26,PROTECTION,6,0,20,0,30
27,PROTECTION,7,0,19,0,31
28,PROTECTION,6,0,23,0,27
29,PROTECTION,6,0,18,0,32
30,PROTECTION,4,0,14,0,36
31,PROTECTION,5,0,15,0,35
32,PROTECTION,7,0,14,0,36
33,PROTECTION,6,0,19,0,31
34,PROTECTION,7,0,16,0,34
35,PROTECTION,5,0,17,0,33
36,PROTECTION,6,0,17,0,33
37,PROTECTION,4,0,14,0,36
38,PROTECTION,5,0,17,0,33
39,PROTECTION,6,0,22,0,28
40,PROTECTION,6,0,17,0,33
41,PROTECTION,6,0,21,0,29
42,PROTECTION,6,0,20,0,30
43,PROTECTION,4,0,20,0,30
44,PROTECTION,7,0,18,0,32
45,PROTECTION,7,0,12,0,38
46,PROTECTION,5,0,15,0,35
47,PROTECTION,6,0,21,0,29
48,PROTECTION,4,0,21,0,29
49,PROTECTION,7,0,20,0,30

