OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,20,0,30
1,PROTECTION,5,0,15,0,35
2,PROTECTION,6,0,20,0,30
3,PROTECTION,6,0,21,0,29
4,PROTECTION,4,0,18,0,32
5,PROTECTION,5,0,25,0,25
6,PROTECTION,6,0,19,0,31
7,PROTECTION,5,0,20,0,30
8,PROTECTION,4,0,23,0,27
9,PROTECTION,5,0,16,0,34
10,PROTECTION,7,0,21,0,29
11,PROTECTION,7,0,18,0,32
12,PROTECTION,7,0,11,0,39
13,PROTECTION,8,0,17,0,33
14,PROTECTION,7,0,18,0,32
15,PROTECTION,5,0,16,0,34
16,PROTECTION,6,0,18,0,32
17,PROTECTION,5,0,20,0,30
18,PROTECTION,6,0,23,0,27
19,PROTECTION,5,0,19,0,31
20,PROTECTION,6,0,17,0,33
21,PROTECTION,7,0,15,0,35
22,PROXIMITY,9,0,14,0,36
23,PROTECTION,6,0,27,0,23
24,PROTECTION,4,0,23,0,27
25,PROTECTION,6,0,19,0,31
26,PROTECTION,5,0,16,0,34
27,PROTECTION,7,0,16,0,34
28,PROTECTION,5,0,18,0,32
29,PROTECTION,6,0,15,0,35
30,PROTECTION,6,0,19,0,31
31,PROTECTION,7,0,15,0,35
32,PROTECTION,4,0,23,0,27
33,PROTECTION,4,0,24,0,26
34,PROTECTION,4,0,22,0,28
35,PROTECTION,4,0,21,0,29
36,PROTECTION,6,0,19,0,31
37,PROTECTION,8,0,17,0,33
38,PROTECTION,9,0,12,0,38
39,PROTECTION,5,0,18,0,32
40,PROTECTION,4,0,13,0,37
41,PROTECTION,6,0,16,0,34
42,PROXIMITY,15,0,8,0,42
43,PROTECTION,6,0,21,0,29
44,PROTECTION,4,0,24,0,26
45,PROTECTION,6,0,17,0,33
46,PROTECTION,4,0,17,0,33
47,PROTECTION,5,0,14,0,36
48,PROTECTION,6,0,16,0,34
49,PROTECTION,4,0,18,0,32

