OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,18,0,32
1,PROTECTION,5,0,23,0,27
2,PROTECTION,6,0,19,0,31
3,PROTECTION,5,0,16,0,34
4,PROTECTION,4,0,21,0,29
5,PROTECTION,4,0,22,0,28
6,PROTECTION,6,0,24,0,26
7,PROXIMITY,25,0,1,0,49
8,PROTECTION,4,0,17,0,33
9,PROTECTION,5,0,16,0,34
10,PROTECTION,5,0,20,0,30
11,PROTECTION,6,0,20,0,30
12,PROTECTION,6,0,13,0,37
13,PROTECTION,5,0,13,0,37
14,PROTECTION,5,0,24,0,26
15,PROTECTION,7,0,20,0,30
16,PROTECTION,5,0,22,0,28
17,PROTECTION,4,0,19,0,31
18,PROTECTION,6,0,13,0,37
19,PROTECTION,9,0,8,0,42
20,PROTECTION,5,0,17,0,33
21,PROTECTION,4,0,23,0,27
22,PROTECTION,4,0,21,0,29
23,PROTECTION,6,0,20,0,30
24,PROTECTION,9,0,9,0,41
25,PROTECTION,6,0,14,0,36
26,PROTECTION,6,0,20,0,30
27,PROTECTION,5,0,22,0,28
28,PROTECTION,6,0,21,0,29
29,PROTECTION,6,0,16,0,34
30,PROTECTION,6,0,16,0,34
31,PROTECTION,6,0,20,0,30
32,PROTECTION,4,0,17,0,33
33,PROTECTION,5,0,20,0,30
34,PROTECTION,5,0,18,0,32
35,PROTECTION,6,0,19,0,31
36,PROTECTION,4,0,18,0,32
37,PROTECTION,7,0,12,0,38
38,PROTECTION,6,0,20,0,30
39,PROTECTION,5,0,18,0,32
40,PROTECTION,5,0,18,0,32
41,PROTECTION,6,0,22,0,28
42,PROTECTION,6,0,13,0,37
43,PROTECTION,4,0,17,0,33
44,PROTECTION,6,0,27,0,23
45,PROTECTION,6,0,17,0,33
46,PROTECTION,6,0,20,0,30
47,PROTECTION,6,0,21,0,29
48,PROTECTION,7,0,11,0,39
49,PROTECTION,5,0,26,0,24

