OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,38,0,12
1,PROTECTION,4,0,38,0,12
2,PROTECTION,6,0,32,0,18
3,PROTECTION,5,0,36,0,14
4,PROTECTION,6,0,34,0,16
5,PROTECTION,4,0,36,0,14
6,PROTECTION,4,0,37,0,13
7,PROTECTION,6,0,36,0,14
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,34,0,16
11,PROTECTION,6,0,35,0,15
12,PROTECTION,6,0,36,0,14
13,PROTECTION,6,0,38,0,12
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,35,0,15
17,PROTECTION,6,0,36,0,14
18,PROTECTION,6,0,36,0,14
19,PROTECTION,5,0,33,0,17
20,PROTECTION,5,0,36,0,14
21,PROTECTION,6,0,33,0,17
22,PROTECTION,5,0,36,0,14
23,PROTECTION,5,0,33,0,17
24,PROTECTION,4,0,37,0,13
25,PROTECTION,5,0,38,0,12
26,PROTECTION,6,0,30,0,20
27,PROTECTION,5,0,41,0,9
28,PROTECTION,6,0,33,0,17
29,PROTECTION,6,0,38,0,12
30,PROTECTION,6,0,34,0,16
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,38,0,12
33,PROTECTION,5,0,36,0,14
34,PROTECTION,5,0,37,0,13
35,PROTECTION,4,0,35,0,15
36,PROTECTION,4,0,40,0,10
37,PROTECTION,4,0,38,0,12
38,PROTECTION,6,0,35,0,15
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,36,0,14
41,PROTECTION,6,0,36,0,14
42,PROTECTION,6,0,36,0,14
43,PROTECTION,6,0,37,0,13
44,PROTECTION,6,0,33,0,17
45,PROTECTION,6,0,35,0,15
46,PROTECTION,4,0,38,0,12
47,PROTECTION,5,0,39,0,11
48,PROTECTION,4,0,37,0,13
49,PROTECTION,5,0,34,0,16

