OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,7,0,12,0,13
1,PROTECTION,7,0,10,0,15
2,PROTECTION,9,0,13,0,12
3,DEGREE,9,0,15,0,10
4,PROTECTION,7,0,14,0,11
5,PROTECTION,5,0,15,0,10
6,DEGREE,9,0,13,0,12
7,PROTECTION,7,0,17,0,8
8,PROTECTION,5,0,16,0,9
9,PROXIMITY,11,0,11,0,14
10,PROXIMITY,9,0,12,0,13
11,PROXIMITY,11,0,11,0,14
12,PROTECTION,6,0,15,0,10
13,PROTECTION,9,0,11,0,14
14,PROTECTION,7,0,10,0,15
15,PROTECTION,6,0,14,0,11
16,PROTECTION,7,0,14,0,11
17,PROTECTION,7,0,11,0,14
18,PROXIMITY,13,0,12,0,13
19,PROTECTION,9,0,11,0,14
20,DEGREE,7,0,13,0,12
20,PROTECTION,7,0,13,0,12
21,PROTECTION,7,0,12,0,13
22,PROXIMITY,25,0,1,0,24
23,PROTECTION,9,0,8,0,17
24,PROTECTION,7,0,13,0,12

