OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,12,0,13
1,PROTECTION,7,0,12,0,13
2,PROTECTION,5,0,14,0,11
3,PROTECTION,5,0,12,0,13
4,PROTECTION,7,0,15,0,10
5,PROTECTION,5,0,14,0,11
5,RANDOM,5,0,14,0,11
6,PROTECTION,7,0,13,0,12
7,PROXIMITY,7,0,13,0,12
7,PROTECTION,7,0,13,0,12
8,PROTECTION,5,0,17,0,8
9,PROTECTION,6,0,14,0,11
10,PROTECTION,7,0,14,0,11
11,PROXIMITY,19,0,3,0,22
12,PROTECTION,9,0,9,0,16
13,PROTECTION,7,0,16,0,9
14,PROTECTION,6,0,11,0,14
15,DEGREE,13,0,11,0,14
16,PROTECTION,11,0,11,0,14
17,PROTECTION,8,0,12,0,13
18,DEGREE,19,0,6,0,19
19,PROXIMITY,23,0,1,0,24
20,PROXIMITY,21,0,2,0,23
21,PROTECTION,9,0,13,0,12
22,PROXIMITY,21,0,2,0,23
23,PROTECTION,13,0,9,0,16
24,PROXIMITY,13,0,11,0,14

