OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,7,0,33,0,17
2,PROTECTION,7,0,35,0,15
3,PROTECTION,6,0,32,0,18
4,PROXIMITY,15,0,25,0,25
5,PROXIMITY,11,0,27,0,23
6,PROTECTION,6,0,35,0,15
7,PROTECTION,6,0,34,0,16
8,PROTECTION,7,0,28,0,22
9,PROTECTION,7,0,32,0,18
10,DEGREE,11,0,33,0,17
11,PROTECTION,8,0,33,0,17
12,PROTECTION,7,0,34,0,16
13,PROTECTION,7,0,37,0,13
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,15,0,29,0,21
16,DEGREE,11,0,31,0,19
17,PROTECTION,6,0,33,0,17
18,PROXIMITY,61,0,1,0,49
19,PROTECTION,10,0,29,0,21
20,PROTECTION,9,0,36,0,14
21,PROTECTION,9,0,34,0,16
22,PROTECTION,10,0,30,0,20
23,PROXIMITY,49,0,1,0,49
24,PROTECTION,11,0,31,0,19
25,PROTECTION,8,0,31,0,19
26,DEGREE,13,0,33,0,17
27,PROTECTION,8,0,33,0,17
28,PROTECTION,8,0,35,0,15
29,PROTECTION,11,0,30,0,20
30,PROTECTION,9,0,31,0,19
31,PROTECTION,9,0,31,0,19
32,DEGREE,17,0,27,0,23
33,PROTECTION,11,0,27,0,23
34,PROTECTION,8,0,30,0,20
35,PROTECTION,11,0,25,0,25
36,PROTECTION,11,0,30,0,20
37,DEGREE,15,0,29,0,21
38,PROXIMITY,49,0,1,0,49
39,PROTECTION,7,0,34,0,16
40,DEGREE,21,0,26,0,24
41,PROXIMITY,49,0,1,0,49
42,PROXIMITY,53,0,1,0,49
43,PROTECTION,9,0,29,0,21
44,PROXIMITY,53,0,1,0,49
45,PROTECTION,11,0,32,0,18
46,PROTECTION,10,0,29,0,21
47,PROTECTION,9,0,30,0,20
48,PROTECTION,8,0,32,0,18
49,PROTECTION,8,0,35,0,15

