OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,15,0,35
1,PROTECTION,5,0,19,0,31
2,PROTECTION,5,0,21,0,29
3,PROTECTION,4,0,19,0,31
4,PROTECTION,4,0,24,0,26
5,PROTECTION,7,0,13,0,37
6,PROTECTION,5,0,19,0,31
7,PROTECTION,6,0,19,0,31
8,PROTECTION,6,0,18,0,32
9,PROTECTION,4,0,20,0,30
10,PROTECTION,6,0,20,0,30
11,PROTECTION,6,0,17,0,33
12,PROTECTION,5,0,22,0,28
13,PROTECTION,6,0,16,0,34
14,PROTECTION,4,0,22,0,28
15,PROTECTION,5,0,19,0,31
16,PROTECTION,6,0,17,0,33
17,PROTECTION,6,0,20,0,30
18,PROTECTION,5,0,20,0,30
19,PROTECTION,7,0,13,0,37
20,PROTECTION,5,0,18,0,32
21,PROTECTION,6,0,19,0,31
22,PROTECTION,6,0,21,0,29
23,PROTECTION,4,0,26,0,24
24,PROTECTION,4,0,17,0,33
25,PROTECTION,7,0,13,0,37
26,PROTECTION,4,0,19,0,31
27,PROTECTION,6,0,17,0,33
28,PROTECTION,4,0,26,0,24
29,PROTECTION,5,0,23,0,27
30,PROTECTION,4,0,22,0,28
31,PROTECTION,4,0,23,0,27
32,PROTECTION,5,0,17,0,33
33,PROTECTION,4,0,22,0,28
34,PROTECTION,6,0,20,0,30
35,PROTECTION,6,0,24,0,26
36,PROTECTION,6,0,15,0,35
37,PROTECTION,7,0,16,0,34
38,PROTECTION,5,0,17,0,33
39,PROXIMITY,7,0,13,0,37
40,PROTECTION,7,0,16,0,34
41,PROTECTION,6,0,23,0,27
42,PROTECTION,7,0,22,0,28
43,PROTECTION,6,0,19,0,31
44,PROTECTION,6,0,17,0,33
45,PROTECTION,5,0,15,0,35
46,PROTECTION,6,0,13,0,37
47,PROTECTION,4,0,19,0,31
48,PROTECTION,6,0,22,0,28
49,PROTECTION,7,0,18,0,32

