OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,15,0,35
1,PROTECTION,7,0,14,0,36
2,PROTECTION,5,0,22,0,28
3,PROTECTION,6,0,19,0,31
4,PROTECTION,15,0,3,0,47
5,PROTECTION,6,0,18,0,32
6,PROTECTION,6,0,19,0,31
7,PROTECTION,5,0,18,0,32
8,PROTECTION,7,0,17,0,33
9,PROTECTION,7,0,12,0,38
10,PROTECTION,6,0,20,0,30
11,PROTECTION,6,0,21,0,29
12,PROTECTION,5,0,14,0,36
13,PROTECTION,9,0,7,0,43
14,PROTECTION,6,0,12,0,38
15,PROTECTION,7,0,12,0,38
16,PROTECTION,6,0,16,0,34
17,PROTECTION,5,0,11,0,39
18,PROTECTION,4,0,17,0,33
19,PROTECTION,6,0,14,0,36
20,PROTECTION,5,0,22,0,28
21,PROTECTION,7,0,17,0,33
22,PROTECTION,7,0,10,0,40
23,PROTECTION,6,0,16,0,34
24,PROTECTION,7,0,18,0,32
25,PROTECTION,5,0,18,0,32
26,PROTECTION,7,0,20,0,30
27,PROTECTION,6,0,15,0,35
28,PROTECTION,6,0,21,0,29
29,PROTECTION,6,0,16,0,34
30,PROTECTION,7,0,14,0,36
31,PROTECTION,5,0,18,0,32
32,PROTECTION,7,0,17,0,33
33,PROTECTION,7,0,16,0,34
34,PROTECTION,11,0,7,0,43
35,PROXIMITY,21,0,1,0,49
36,PROTECTION,5,0,16,0,34
37,PROTECTION,11,0,16,0,34
38,PROTECTION,6,0,26,0,24
39,PROTECTION,6,0,15,0,35
40,PROTECTION,7,0,12,0,38
41,PROTECTION,6,0,15,0,35
42,PROTECTION,6,0,19,0,31
43,PROTECTION,4,0,10,0,40
44,PROTECTION,7,0,10,0,40
45,PROTECTION,5,0,14,0,36
46,PROTECTION,5,0,18,0,32
47,PROTECTION,6,0,18,0,32
48,PROTECTION,7,0,16,0,34
49,PROTECTION,7,0,23,0,27

