OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,35,0,15
1,PROTECTION,6,0,36,0,14
2,PROTECTION,7,0,35,0,15
3,PROTECTION,6,0,34,0,16
4,PROTECTION,7,0,32,0,18
5,PROTECTION,6,0,33,0,17
6,PROTECTION,7,0,33,0,17
7,PROTECTION,6,0,35,0,15
8,PROTECTION,7,0,38,0,12
9,PROTECTION,8,0,31,0,19
10,PROTECTION,7,0,35,0,15
11,PROTECTION,6,0,35,0,15
12,PROTECTION,6,0,36,0,14
13,PROTECTION,7,0,31,0,19
14,PROTECTION,7,0,31,0,19
15,PROTECTION,6,0,32,0,18
16,PROTECTION,8,0,32,0,18
17,PROTECTION,6,0,32,0,18
18,PROTECTION,6,0,37,0,13
19,PROTECTION,6,0,34,0,16
20,PROTECTION,8,0,32,0,18
21,PROTECTION,6,0,32,0,18
22,PROTECTION,9,0,29,0,21
23,PROTECTION,7,0,35,0,15
24,PROTECTION,7,0,32,0,18
25,PROTECTION,8,0,29,0,21
26,PROTECTION,7,0,33,0,17
27,PROTECTION,7,0,35,0,15
28,PROTECTION,6,0,30,0,20
29,PROTECTION,6,0,37,0,13
30,PROTECTION,7,0,34,0,16
31,PROTECTION,7,0,32,0,18
32,PROTECTION,9,0,29,0,21
33,PROTECTION,6,0,38,0,12
34,PROTECTION,7,0,33,0,17
35,PROTECTION,7,0,31,0,19
36,PROTECTION,7,0,32,0,18
37,PROTECTION,6,0,34,0,16
38,PROTECTION,6,0,37,0,13
39,PROTECTION,6,0,34,0,16
40,PROTECTION,8,0,28,0,22
41,PROXIMITY,73,0,1,0,49
42,PROTECTION,6,0,37,0,13
43,PROTECTION,7,0,34,0,16
44,PROTECTION,6,0,35,0,15
45,PROTECTION,5,0,34,0,16
46,PROTECTION,7,0,35,0,15
47,PROTECTION,6,0,34,0,16
48,PROXIMITY,13,0,29,0,21
49,PROTECTION,7,0,30,0,20

