OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,36,0,14
1,PROTECTION,6,0,36,0,14
2,PROTECTION,7,0,34,0,16
3,PROTECTION,6,0,36,0,14
4,PROTECTION,7,0,32,0,18
5,PROTECTION,6,0,32,0,18
6,PROTECTION,7,0,34,0,16
7,PROTECTION,8,0,29,0,21
8,PROTECTION,7,0,34,0,16
9,PROTECTION,7,0,30,0,20
10,PROTECTION,7,0,32,0,18
11,PROTECTION,6,0,34,0,16
12,PROTECTION,6,0,34,0,16
13,PROTECTION,9,0,32,0,18
14,PROTECTION,7,0,35,0,15
15,PROTECTION,7,0,31,0,19
16,PROTECTION,7,0,31,0,19
17,PROTECTION,6,0,37,0,13
18,PROTECTION,7,0,35,0,15
19,PROTECTION,6,0,34,0,16
20,PROTECTION,6,0,33,0,17
21,PROTECTION,7,0,35,0,15
22,PROTECTION,6,0,35,0,15
23,PROTECTION,7,0,31,0,19
24,PROTECTION,7,0,33,0,17
25,PROTECTION,6,0,32,0,18
26,PROTECTION,7,0,34,0,16
27,PROTECTION,7,0,32,0,18
28,PROTECTION,7,0,33,0,17
29,PROTECTION,6,0,35,0,15
30,PROTECTION,6,0,30,0,20
31,PROTECTION,6,0,34,0,16
32,PROTECTION,7,0,34,0,16
33,PROTECTION,6,0,36,0,14
34,PROTECTION,9,0,31,0,19
35,PROTECTION,7,0,34,0,16
36,PROTECTION,7,0,28,0,22
37,PROTECTION,7,0,33,0,17
38,PROTECTION,6,0,39,0,11
39,PROTECTION,6,0,34,0,16
40,PROTECTION,7,0,30,0,20
41,PROTECTION,6,0,33,0,17
42,PROTECTION,6,0,35,0,15
43,PROTECTION,7,0,32,0,18
44,PROTECTION,7,0,36,0,14
45,PROTECTION,7,0,32,0,18
46,PROTECTION,7,0,32,0,18
47,PROTECTION,6,0,35,0,15
48,PROTECTION,7,0,35,0,15
49,PROTECTION,7,0,30,0,20

