OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,30,0,20
1,PROTECTION,7,0,32,0,18
2,PROTECTION,8,0,30,0,20
3,PROTECTION,7,0,34,0,16
4,PROTECTION,7,0,33,0,17
5,PROTECTION,6,0,32,0,18
6,PROTECTION,7,0,34,0,16
7,PROTECTION,6,0,35,0,15
8,PROTECTION,7,0,33,0,17
9,PROTECTION,6,0,35,0,15
10,PROTECTION,6,0,35,0,15
11,PROTECTION,7,0,29,0,21
12,PROTECTION,7,0,30,0,20
13,PROTECTION,7,0,35,0,15
14,PROTECTION,6,0,35,0,15
15,PROTECTION,7,0,31,0,19
16,PROTECTION,6,0,34,0,16
17,PROTECTION,7,0,29,0,21
18,PROTECTION,6,0,33,0,17
19,PROTECTION,8,0,32,0,18
20,PROTECTION,6,0,34,0,16
21,PROTECTION,7,0,27,0,23
22,PROTECTION,7,0,24,0,26
23,PROTECTION,6,0,33,0,17
24,PROTECTION,8,0,29,0,21
25,PROTECTION,6,0,35,0,15
26,PROTECTION,7,0,33,0,17
27,PROTECTION,7,0,33,0,17
28,PROTECTION,6,0,36,0,14
29,PROTECTION,6,0,35,0,15
30,PROTECTION,6,0,33,0,17
31,PROTECTION,7,0,36,0,14
32,PROTECTION,6,0,35,0,15
33,PROTECTION,7,0,33,0,17
34,PROTECTION,6,0,33,0,17
35,PROTECTION,6,0,35,0,15
36,PROTECTION,7,0,32,0,18
37,PROTECTION,7,0,25,0,25
38,PROTECTION,7,0,35,0,15
39,PROTECTION,7,0,33,0,17
40,PROTECTION,6,0,35,0,15
41,PROTECTION,8,0,27,0,23
42,PROTECTION,6,0,33,0,17
43,PROTECTION,7,0,33,0,17
44,PROTECTION,7,0,26,0,24
45,PROTECTION,6,0,32,0,18
46,PROTECTION,8,0,32,0,18
47,PROTECTION,7,0,35,0,15
48,PROTECTION,7,0,30,0,20
49,PROTECTION,7,0,34,0,16

