OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,30,0,20
1,PROTECTION,6,0,34,0,16
2,PROTECTION,7,0,31,0,19
3,PROTECTION,7,0,30,0,20
4,PROTECTION,6,0,34,0,16
5,PROTECTION,6,0,33,0,17
6,PROTECTION,6,0,35,0,15
7,PROTECTION,6,0,37,0,13
8,PROTECTION,9,0,33,0,17
9,PROTECTION,6,0,36,0,14
10,PROTECTION,6,0,37,0,13
11,PROTECTION,7,0,36,0,14
12,PROTECTION,7,0,32,0,18
13,PROTECTION,6,0,33,0,17
14,PROTECTION,7,0,35,0,15
15,PROTECTION,7,0,34,0,16
16,PROTECTION,6,0,35,0,15
17,PROTECTION,7,0,34,0,16
18,PROTECTION,7,0,35,0,15
19,PROTECTION,7,0,32,0,18
20,PROTECTION,6,0,31,0,19
21,PROTECTION,7,0,34,0,16
22,PROTECTION,7,0,33,0,17
23,PROTECTION,7,0,33,0,17
24,PROTECTION,6,0,32,0,18
25,PROTECTION,6,0,32,0,18
26,PROTECTION,9,0,32,0,18
27,PROTECTION,6,0,35,0,15
28,PROTECTION,6,0,32,0,18
29,PROTECTION,8,0,33,0,17
30,PROTECTION,7,0,31,0,19
31,PROTECTION,7,0,34,0,16
32,PROTECTION,7,0,27,0,23
33,PROTECTION,5,0,35,0,15
34,PROTECTION,7,0,33,0,17
35,PROTECTION,6,0,30,0,20
36,PROTECTION,7,0,30,0,20
37,PROTECTION,6,0,38,0,12
38,PROTECTION,7,0,29,0,21
39,PROTECTION,7,0,35,0,15
40,PROTECTION,7,0,33,0,17
41,PROTECTION,7,0,33,0,17
42,PROTECTION,6,0,35,0,15
43,PROTECTION,7,0,33,0,17
44,PROTECTION,6,0,33,0,17
45,PROTECTION,6,0,33,0,17
46,PROXIMITY,7,0,33,0,17
47,PROTECTION,6,0,38,0,12
48,PROTECTION,6,0,36,0,14
49,PROTECTION,6,0,33,0,17

