OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
1,PROTECTION,9,0,29,0,21
2,PROTECTION,11,0,26,0,24
3,PROTECTION,9,0,33,0,17
4,PROTECTION,11,0,30,0,20
5,PROTECTION,9,0,30,0,20
6,PROTECTION,9,0,32,0,18
7,PROTECTION,9,0,31,0,19
8,PROXIMITY,47,0,1,0,49
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,45,0,1,0,49
10,DEGREE,45,0,1,0,49
11,PROTECTION,10,0,35,0,15
12,PROTECTION,9,0,28,0,22
13,PROTECTION,11,0,31,0,19
14,PROTECTION,13,0,29,0,21
15,PROXIMITY,47,0,1,0,49
16,PROXIMITY,47,0,1,0,49
17,PROTECTION,10,0,33,0,17
18,PROTECTION,8,0,34,0,16
19,PROTECTION,9,0,32,0,18
20,PROTECTION,9,0,35,0,15
21,PROTECTION,9,0,30,0,20
22,PROTECTION,13,0,25,0,25
23,PROTECTION,11,0,30,0,20
24,PROTECTION,10,0,30,0,20
25,PROTECTION,9,0,31,0,19
26,PROTECTION,8,0,31,0,19
27,PROTECTION,7,0,29,0,21
28,PROTECTION,11,0,27,0,23
29,PROTECTION,13,0,31,0,19
30,PROTECTION,13,0,26,0,24
31,PROTECTION,11,0,27,0,23
32,PROTECTION,7,0,35,0,15
33,PROTECTION,10,0,29,0,21
34,PROXIMITY,49,0,1,0,49
35,PROTECTION,10,0,35,0,15
36,PROTECTION,9,0,32,0,18
37,PROTECTION,13,0,27,0,23
38,PROTECTION,9,0,35,0,15
39,PROTECTION,11,0,27,0,23
40,PROTECTION,9,0,30,0,20
41,PROTECTION,8,0,35,0,15
42,PROTECTION,11,0,30,0,20
43,PROTECTION,10,0,30,0,20
44,PROTECTION,7,0,34,0,16
45,PROXIMITY,49,0,2,0,48
46,PROXIMITY,51,0,1,0,49
47,PROXIMITY,59,0,1,0,49
48,PROTECTION,9,0,33,0,17
49,PROTECTION,9,0,32,0,18

