OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,5,0,34,0,16
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,35,0,15
8,PROTECTION,4,0,40,0,10
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,37,0,13
11,PROTECTION,5,0,35,0,15
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,36,0,14
14,PROTECTION,5,0,36,0,14
15,PROTECTION,6,0,32,0,18
16,PROTECTION,4,0,35,0,15
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,34,0,16
22,PROTECTION,4,0,38,0,12
23,PROTECTION,5,0,35,0,15
24,PROTECTION,4,0,35,0,15
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,36,0,14
28,PROTECTION,4,0,33,0,17
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,33,0,17
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,34,0,16
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,33,0,17
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,38,0,12
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,38,0,12
42,PROTECTION,4,0,40,0,10
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,38,0,12
46,PROTECTION,4,0,42,0,8
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,37,0,13

