OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,38,0,12
2,PROTECTION,5,0,38,0,12
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,40,0,10
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,38,0,12
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,41,0,9
12,PROTECTION,4,0,35,0,15
13,PROTECTION,4,0,35,0,15
14,PROTECTION,4,0,36,0,14
15,PROTECTION,4,0,34,0,16
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,37,0,13
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,35,0,15
24,PROTECTION,4,0,35,0,15
25,PROTECTION,6,0,34,0,16
26,PROTECTION,4,0,35,0,15
27,PROTECTION,4,0,34,0,16
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,40,0,10
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,37,0,13
35,PROTECTION,4,0,35,0,15
36,PROTECTION,5,0,34,0,16
37,PROTECTION,5,0,34,0,16
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,38,0,12
41,PROTECTION,6,0,32,0,18
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,38,0,12
44,PROTECTION,5,0,36,0,14
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,40,0,10
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,36,0,14

