OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,41,0,9
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,37,0,13
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,35,0,15
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,41,0,9
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,40,0,10
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,40,0,10
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,40,0,10
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,39,0,11
33,PROTECTION,4,0,39,0,11
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,42,0,8
37,PROTECTION,4,0,39,0,11
38,PROTECTION,4,0,43,0,7
39,PROTECTION,4,0,33,0,17
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,36,0,14
43,PROTECTION,4,0,40,0,10
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,37,0,13
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,37,0,13

