OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,40,0,10
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,38,0,12
6,PROTECTION,4,0,35,0,15
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,40,0,10
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,40,0,10
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,39,0,11
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,41,0,9
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,39,0,11
19,PROTECTION,4,0,40,0,10
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,35,0,15
24,PROTECTION,4,0,39,0,11
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,39,0,11
30,PROTECTION,4,0,37,0,13
31,PROTECTION,4,0,38,0,12
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,35,0,15
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,37,0,13
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,40,0,10
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,38,0,12
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,41,0,9
46,PROTECTION,4,0,40,0,10
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,39,0,11
49,PROTECTION,4,0,37,0,13

