OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,35,0,15
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,40,0,10
5,PROTECTION,4,0,43,0,7
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,39,0,11
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,37,0,13
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,40,0,10
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,40,0,10
19,PROTECTION,4,0,35,0,15
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,40,0,10
26,PROTECTION,4,0,33,0,17
27,PROTECTION,4,0,41,0,9
28,PROTECTION,4,0,37,0,13
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,35,0,15
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,33,0,17
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,41,0,9
36,PROTECTION,4,0,40,0,10
37,PROTECTION,4,0,40,0,10
38,PROTECTION,4,0,39,0,11
39,PROTECTION,4,0,33,0,17
40,PROTECTION,4,0,38,0,12
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,41,0,9
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,37,0,13
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,37,0,13

