OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,15,0,35
1,PROTECTION,6,0,17,0,33
2,PROTECTION,7,0,22,0,28
3,PROTECTION,7,0,19,0,31
4,PROTECTION,7,0,18,0,32
5,PROTECTION,6,0,24,0,26
6,PROTECTION,5,0,18,0,32
7,PROTECTION,6,0,18,0,32
8,PROTECTION,6,0,19,0,31
9,PROTECTION,4,0,20,0,30
10,PROTECTION,6,0,22,0,28
11,PROTECTION,6,0,21,0,29
12,PROTECTION,5,0,20,0,30
13,PROXIMITY,11,0,15,0,35
14,PROTECTION,7,0,15,0,35
15,PROTECTION,7,0,17,0,33
16,PROTECTION,7,0,18,0,32
17,PROTECTION,7,0,14,0,36
18,PROTECTION,7,0,18,0,32
19,PROTECTION,5,0,21,0,29
20,PROTECTION,6,0,23,0,27
21,PROTECTION,9,0,18,0,32
22,PROTECTION,6,0,23,0,27
23,PROTECTION,9,0,16,0,34
24,PROTECTION,7,0,15,0,35
25,PROTECTION,7,0,15,0,35
26,PROTECTION,6,0,16,0,34
27,PROTECTION,6,0,17,0,33
28,PROTECTION,7,0,13,0,37
29,PROTECTION,7,0,13,0,37
30,PROTECTION,6,0,19,0,31
31,PROTECTION,6,0,21,0,29
32,PROTECTION,7,0,19,0,31
33,PROTECTION,6,0,20,0,30
34,PROTECTION,7,0,20,0,30
35,PROTECTION,6,0,24,0,26
36,DEGREE,9,0,12,0,38
37,PROTECTION,6,0,17,0,33
38,PROTECTION,6,0,18,0,32
39,PROTECTION,5,0,18,0,32
40,PROTECTION,5,0,19,0,31
41,PROTECTION,7,0,19,0,31
42,PROTECTION,7,0,13,0,37
43,PROTECTION,9,0,18,0,32
44,PROTECTION,6,0,24,0,26
45,PROTECTION,7,0,24,0,26
46,PROTECTION,6,0,22,0,28
47,PROTECTION,7,0,18,0,32
48,PROTECTION,6,0,18,0,32
49,PROTECTION,7,0,15,0,35

