OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,31,0,19
1,PROTECTION,9,0,33,0,17
2,PROTECTION,9,0,24,0,26
3,PROTECTION,9,0,32,0,18
4,PROTECTION,9,0,29,0,21
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,17,0,30,0,20
7,PROTECTION,8,0,33,0,17
8,PROTECTION,9,0,32,0,18
9,DEGREE,15,0,29,0,21
10,PROTECTION,13,0,25,0,25
11,PROTECTION,11,0,27,0,23
12,PROTECTION,12,0,25,0,25
13,DEGREE,15,0,30,0,20
14,PROTECTION,11,0,27,0,23
15,PROTECTION,11,0,27,0,23
16,PROTECTION,15,0,25,0,25
17,PROTECTION,8,0,32,0,18
18,PROTECTION,6,0,35,0,15
19,PROTECTION,9,0,30,0,20
20,PROTECTION,7,0,30,0,20
21,PROTECTION,9,0,33,0,17
22,PROTECTION,13,0,25,0,25
23,PROXIMITY,17,0,29,0,21
24,PROTECTION,11,0,29,0,21
25,PROTECTION,11,0,28,0,22
26,PROTECTION,9,0,32,0,18
27,PROTECTION,8,0,34,0,16
28,PROXIMITY,97,0,1,0,49
29,PROTECTION,15,0,20,0,30
30,PROTECTION,7,0,30,0,20
31,PROTECTION,11,0,27,0,23
32,PROTECTION,11,0,29,0,21
33,PROTECTION,7,0,34,0,16
34,PROTECTION,7,0,30,0,20
35,PROTECTION,11,0,30,0,20
36,PROTECTION,9,0,32,0,18
37,PROTECTION,13,0,27,0,23
38,PROTECTION,9,0,29,0,21
39,PROXIMITY,89,0,1,0,49
40,PROTECTION,10,0,30,0,20
41,PROTECTION,8,0,31,0,19
42,PROTECTION,12,0,29,0,21
43,PROTECTION,7,0,31,0,19
44,PROXIMITY,97,0,1,0,49
45,PROTECTION,9,0,31,0,19
46,PROTECTION,8,0,28,0,22
47,PROXIMITY,15,0,27,0,23
48,PROTECTION,10,0,29,0,21
49,PROTECTION,13,0,25,0,25

