OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,23,0,24,0,26
1,PROTECTION,11,0,29,0,21
2,PROXIMITY,85,0,1,0,49
3,PROTECTION,11,0,26,0,24
4,PROXIMITY,87,0,1,0,49
5,PROTECTION,11,0,28,0,22
6,DEGREE,83,0,2,0,48
7,PROTECTION,9,0,27,0,23
8,PROXIMITY,23,0,25,0,25
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,17,0,30,0,20
11,PROTECTION,43,0,1,0,49
12,PROTECTION,13,0,25,0,25
13,DEGREE,21,0,25,0,25
14,PROTECTION,9,0,31,0,19
15,DEGREE,15,0,28,0,22
16,PROTECTION,13,0,27,0,23
17,DEGREE,27,0,23,0,27
18,PROTECTION,9,0,30,0,20
19,PROXIMITY,17,0,32,0,18
20,PROTECTION,10,0,30,0,20
21,PROXIMITY,13,0,32,0,18
22,PROTECTION,9,0,31,0,19
23,PROTECTION,5,0,37,0,13
24,PROXIMITY,21,0,24,0,26
25,PROTECTION,9,0,31,0,19
26,PROTECTION,11,0,27,0,23
27,PROTECTION,13,0,26,0,24
28,PROXIMITY,19,0,26,0,24
29,PROTECTION,9,0,32,0,18
30,PROTECTION,9,0,31,0,19
31,PROTECTION,11,0,30,0,20
32,PROTECTION,7,0,34,0,16
33,PROTECTION,13,0,29,0,21
34,PROTECTION,9,0,32,0,18
35,PROTECTION,9,0,37,0,13
36,PROTECTION,9,0,32,0,18
37,PROTECTION,9,0,31,0,19
38,PROTECTION,12,0,27,0,23
39,PROTECTION,11,0,29,0,21
40,PROTECTION,14,0,27,0,23
41,PROTECTION,11,0,27,0,23
42,PROTECTION,9,0,33,0,17
43,PROTECTION,15,0,25,0,25
44,PROXIMITY,21,0,29,0,21
45,PROTECTION,9,0,28,0,22
46,PROTECTION,12,0,31,0,19
47,PROXIMITY,67,0,1,0,49
48,PROTECTION,7,0,32,0,18
49,PROXIMITY,101,0,1,0,49

