OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,28,0,22
1,PROTECTION,9,0,32,0,18
2,PROTECTION,10,0,33,0,17
3,PROTECTION,9,0,29,0,21
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,13,0,35,0,15
6,PROTECTION,15,0,25,0,25
7,PROTECTION,13,0,23,0,27
8,PROTECTION,11,0,26,0,24
9,PROTECTION,11,0,26,0,24
10,PROTECTION,13,0,26,0,24
11,PROTECTION,9,0,28,0,22
12,PROTECTION,9,0,30,0,20
13,PROTECTION,11,0,29,0,21
14,PROTECTION,11,0,28,0,22
15,PROTECTION,9,0,30,0,20
16,PROTECTION,11,0,28,0,22
17,PROTECTION,9,0,31,0,19
18,PROTECTION,9,0,32,0,18
19,PROTECTION,13,0,26,0,24
20,PROTECTION,11,0,31,0,19
21,PROTECTION,9,0,34,0,16
22,PROTECTION,7,0,35,0,15
23,PROTECTION,8,0,33,0,17
24,PROXIMITY,87,0,1,0,49
25,PROTECTION,10,0,28,0,22
26,PROTECTION,11,0,26,0,24
27,PROTECTION,6,0,33,0,17
28,PROTECTION,10,0,33,0,17
29,PROTECTION,10,0,27,0,23
30,PROTECTION,9,0,34,0,16
31,PROTECTION,9,0,35,0,15
32,PROTECTION,12,0,25,0,25
33,PROTECTION,9,0,28,0,22
34,PROTECTION,10,0,29,0,21
35,PROTECTION,9,0,31,0,19
36,PROTECTION,9,0,25,0,25
37,PROTECTION,11,0,31,0,19
38,PROTECTION,11,0,32,0,18
39,PROTECTION,11,0,26,0,24
40,PROTECTION,12,0,31,0,19
41,PROTECTION,9,0,32,0,18
42,PROTECTION,15,0,22,0,28
43,PROTECTION,7,0,34,0,16
44,PROTECTION,13,0,23,0,27
45,PROTECTION,11,0,30,0,20
46,PROTECTION,10,0,29,0,21
47,PROXIMITY,65,0,1,0,49
48,PROTECTION,13,0,24,0,26
49,PROXIMITY,14,0,32,0,18

