OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,20,0,30
1,PROTECTION,4,0,23,0,27
2,PROTECTION,4,0,27,0,23
3,PROTECTION,5,0,16,0,34
4,PROTECTION,4,0,21,0,29
5,PROTECTION,4,0,21,0,29
6,PROTECTION,5,0,23,0,27
7,PROTECTION,4,0,20,0,30
8,PROTECTION,4,0,23,0,27
9,PROTECTION,4,0,20,0,30
10,PROTECTION,4,0,23,0,27
11,PROTECTION,5,0,20,0,30
12,PROTECTION,6,0,23,0,27
13,PROTECTION,4,0,26,0,24
14,PROTECTION,4,0,23,0,27
15,PROTECTION,4,0,21,0,29
16,PROTECTION,4,0,22,0,28
17,PROTECTION,4,0,28,0,22
18,PROTECTION,4,0,25,0,25
19,PROTECTION,4,0,23,0,27
20,PROTECTION,4,0,21,0,29
21,PROTECTION,4,0,27,0,23
22,PROTECTION,4,0,21,0,29
23,PROTECTION,4,0,27,0,23
24,PROTECTION,4,0,24,0,26
25,PROTECTION,4,0,23,0,27
26,PROTECTION,4,0,25,0,25
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,25,0,25
29,PROTECTION,4,0,29,0,21
30,PROTECTION,4,0,25,0,25
31,PROTECTION,4,0,21,0,29
32,PROTECTION,4,0,25,0,25
33,PROTECTION,4,0,28,0,22
34,PROTECTION,5,0,21,0,29
35,PROTECTION,4,0,20,0,30
36,PROTECTION,4,0,21,0,29
37,PROTECTION,4,0,24,0,26
38,PROTECTION,6,0,22,0,28
39,PROTECTION,4,0,25,0,25
40,PROTECTION,4,0,20,0,30
41,PROTECTION,4,0,30,0,20
42,PROTECTION,4,0,21,0,29
43,PROTECTION,4,0,19,0,31
44,PROTECTION,4,0,31,0,19
45,PROTECTION,5,0,21,0,29
46,PROTECTION,4,0,22,0,28
47,PROTECTION,5,0,21,0,29
48,PROTECTION,4,0,20,0,30
49,PROTECTION,4,0,26,0,24

