OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,15,0,35
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,24,0,26
3,PROTECTION,4,0,20,0,30
4,PROTECTION,4,0,25,0,25
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,28,0,22
7,PROTECTION,4,0,22,0,28
8,PROTECTION,4,0,23,0,27
9,PROTECTION,5,0,23,0,27
10,PROTECTION,4,0,24,0,26
11,PROTECTION,5,0,21,0,29
12,PROTECTION,6,0,21,0,29
13,PROTECTION,4,0,23,0,27
14,PROTECTION,4,0,18,0,32
15,PROTECTION,4,0,27,0,23
16,PROTECTION,4,0,19,0,31
17,PROTECTION,4,0,28,0,22
18,PROTECTION,4,0,25,0,25
19,PROTECTION,4,0,19,0,31
20,PROTECTION,4,0,24,0,26
21,PROTECTION,4,0,24,0,26
22,PROTECTION,4,0,24,0,26
23,PROTECTION,4,0,27,0,23
24,PROTECTION,4,0,18,0,32
25,PROTECTION,4,0,27,0,23
26,PROTECTION,5,0,25,0,25
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,24,0,26
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,26,0,24
33,PROTECTION,4,0,27,0,23
34,PROTECTION,4,0,27,0,23
35,PROTECTION,4,0,25,0,25
36,PROTECTION,4,0,24,0,26
37,PROTECTION,4,0,23,0,27
38,PROTECTION,4,0,22,0,28
39,PROTECTION,4,0,24,0,26
40,PROTECTION,4,0,20,0,30
41,PROTECTION,4,0,24,0,26
42,PROTECTION,4,0,24,0,26
43,PROTECTION,4,0,26,0,24
44,PROTECTION,5,0,21,0,29
45,PROTECTION,4,0,26,0,24
46,PROTECTION,4,0,24,0,26
47,PROTECTION,4,0,25,0,25
48,PROTECTION,4,0,22,0,28
49,PROTECTION,4,0,27,0,23

