OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,21,0,29
1,PROTECTION,4,0,17,0,33
2,PROTECTION,4,0,24,0,26
3,PROTECTION,4,0,22,0,28
4,PROTECTION,5,0,13,0,37
5,PROTECTION,5,0,20,0,30
6,PROTECTION,4,0,24,0,26
7,PROTECTION,4,0,18,0,32
8,PROTECTION,4,0,22,0,28
9,PROTECTION,5,0,25,0,25
10,PROTECTION,4,0,26,0,24
11,PROTECTION,6,0,32,0,18
12,PROTECTION,4,0,24,0,26
13,PROTECTION,5,0,21,0,29
14,PROTECTION,4,0,25,0,25
15,PROTECTION,4,0,24,0,26
16,PROTECTION,4,0,22,0,28
17,PROTECTION,4,0,24,0,26
18,PROTECTION,5,0,19,0,31
19,PROTECTION,4,0,19,0,31
20,PROTECTION,5,0,26,0,24
21,PROTECTION,4,0,20,0,30
22,PROTECTION,4,0,23,0,27
23,PROTECTION,4,0,23,0,27
24,PROTECTION,4,0,25,0,25
25,PROTECTION,4,0,25,0,25
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,22,0,28
28,PROTECTION,6,0,24,0,26
29,PROTECTION,4,0,24,0,26
30,PROTECTION,4,0,25,0,25
31,PROTECTION,4,0,22,0,28
32,PROTECTION,4,0,19,0,31
33,PROTECTION,6,0,21,0,29
34,PROTECTION,4,0,20,0,30
35,PROTECTION,5,0,20,0,30
36,PROTECTION,4,0,30,0,20
37,PROTECTION,4,0,26,0,24
38,PROTECTION,5,0,15,0,35
39,PROTECTION,4,0,28,0,22
40,PROTECTION,4,0,23,0,27
41,PROTECTION,4,0,23,0,27
42,PROTECTION,4,0,23,0,27
43,PROTECTION,4,0,24,0,26
44,PROTECTION,4,0,18,0,32
45,PROTECTION,4,0,26,0,24
46,PROTECTION,4,0,25,0,25
47,PROTECTION,5,0,25,0,25
48,PROTECTION,4,0,22,0,28
49,PROTECTION,4,0,24,0,26

