OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,38,0,12
2,PROTECTION,5,0,33,0,17
3,PROTECTION,4,0,31,0,19
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,38,0,12
7,PROTECTION,5,0,30,0,20
8,PROTECTION,5,0,35,0,15
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,37,0,13
13,PROTECTION,5,0,36,0,14
14,PROTECTION,4,0,37,0,13
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,36,0,14
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,39,0,11
25,PROTECTION,4,0,37,0,13
26,PROTECTION,4,0,36,0,14
27,PROTECTION,5,0,35,0,15
28,PROTECTION,4,0,35,0,15
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,37,0,13
31,PROTECTION,5,0,38,0,12
32,PROTECTION,5,0,36,0,14
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,38,0,12
37,PROTECTION,5,0,38,0,12
38,PROTECTION,5,0,36,0,14
39,PROTECTION,5,0,35,0,15
40,PROTECTION,4,0,33,0,17
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,31,0,19
43,PROTECTION,5,0,37,0,13
44,PROTECTION,4,0,34,0,16
45,PROTECTION,5,0,36,0,14
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,38,0,12
48,PROTECTION,5,0,34,0,16
49,PROTECTION,4,0,36,0,14

