OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,31,0,19
1,PROTECTION,4,0,39,0,11
2,PROTECTION,5,0,36,0,14
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,39,0,11
5,PROTECTION,5,0,34,0,16
6,PROTECTION,4,0,32,0,18
7,PROTECTION,5,0,36,0,14
8,PROTECTION,5,0,36,0,14
9,PROTECTION,4,0,36,0,14
10,PROTECTION,5,0,35,0,15
11,PROTECTION,4,0,39,0,11
12,PROTECTION,5,0,37,0,13
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,37,0,13
15,PROTECTION,4,0,38,0,12
16,PROTECTION,5,0,39,0,11
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,37,0,13
19,PROTECTION,4,0,33,0,17
20,PROTECTION,4,0,38,0,12
21,PROTECTION,5,0,33,0,17
22,PROTECTION,4,0,34,0,16
23,PROTECTION,4,0,36,0,14
24,PROTECTION,5,0,33,0,17
25,PROTECTION,5,0,35,0,15
26,PROTECTION,4,0,37,0,13
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,39,0,11
29,PROTECTION,5,0,36,0,14
30,PROTECTION,4,0,36,0,14
31,PROTECTION,5,0,34,0,16
32,PROTECTION,4,0,38,0,12
33,PROTECTION,5,0,35,0,15
34,PROTECTION,5,0,37,0,13
35,PROTECTION,4,0,36,0,14
36,PROTECTION,5,0,36,0,14
37,PROTECTION,4,0,40,0,10
38,PROTECTION,5,0,34,0,16
39,PROTECTION,5,0,40,0,10
40,PROTECTION,4,0,32,0,18
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,35,0,15
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,35,0,15
45,PROTECTION,4,0,37,0,13
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,38,0,12

