OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,37,0,13
2,PROTECTION,5,0,37,0,13
3,PROTECTION,4,0,36,0,14
4,PROTECTION,5,0,35,0,15
5,PROTECTION,4,0,38,0,12
6,PROTECTION,5,0,35,0,15
7,PROTECTION,4,0,37,0,13
8,PROTECTION,5,0,37,0,13
9,PROTECTION,4,0,37,0,13
10,PROTECTION,4,0,40,0,10
11,PROTECTION,5,0,36,0,14
12,PROTECTION,4,0,36,0,14
13,PROTECTION,4,0,36,0,14
14,PROTECTION,4,0,37,0,13
15,PROTECTION,5,0,32,0,18
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,37,0,13
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,38,0,12
22,PROTECTION,5,0,34,0,16
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,36,0,14
26,PROTECTION,4,0,37,0,13
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,38,0,12
29,PROTECTION,5,0,34,0,16
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,36,0,14
32,PROTECTION,5,0,36,0,14
33,PROTECTION,4,0,35,0,15
34,PROTECTION,4,0,33,0,17
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,38,0,12
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,40,0,10
39,PROTECTION,5,0,33,0,17
40,PROTECTION,4,0,38,0,12
41,PROTECTION,5,0,38,0,12
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,39,0,11
45,PROTECTION,5,0,35,0,15
46,PROTECTION,4,0,36,0,14
47,PROTECTION,4,0,36,0,14
48,PROTECTION,5,0,35,0,15
49,PROTECTION,5,0,37,0,13

