OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,9,0,30,0,20
2,PROTECTION,8,0,33,0,17
3,PROTECTION,8,0,32,0,18
4,PROTECTION,7,0,34,0,16
5,PROTECTION,7,0,32,0,18
6,PROTECTION,8,0,33,0,17
7,PROTECTION,9,0,33,0,17
8,PROTECTION,9,0,29,0,21
9,PROTECTION,9,0,30,0,20
10,PROTECTION,9,0,32,0,18
11,PROTECTION,9,0,31,0,19
12,PROTECTION,9,0,30,0,20
13,PROTECTION,10,0,30,0,20
14,PROXIMITY,51,0,1,0,49
15,PROTECTION,9,0,32,0,18
16,PROTECTION,10,0,29,0,21
17,PROTECTION,15,0,28,0,22
18,PROTECTION,11,0,30,0,20
19,PROTECTION,10,0,31,0,19
20,PROTECTION,6,0,36,0,14
21,PROTECTION,11,0,32,0,18
22,PROTECTION,8,0,35,0,15
23,PROTECTION,13,0,33,0,17
24,PROXIMITY,41,0,1,0,49
25,PROTECTION,8,0,36,0,14
26,PROTECTION,10,0,31,0,19
27,PROTECTION,8,0,33,0,17
28,PROTECTION,13,0,24,0,26
29,PROXIMITY,47,0,1,0,49
30,PROTECTION,9,0,32,0,18
31,PROXIMITY,53,0,1,0,49
32,PROTECTION,11,0,27,0,23
33,PROTECTION,13,0,25,0,25
34,PROTECTION,9,0,35,0,15
35,PROTECTION,8,0,37,0,13
36,PROXIMITY,45,0,1,0,49
37,PROTECTION,9,0,33,0,17
38,PROTECTION,11,0,29,0,21
39,PROTECTION,9,0,29,0,21
40,PROTECTION,11,0,31,0,19
41,PROXIMITY,51,0,1,0,49
41,DEGREE,51,0,1,0,49
42,PROXIMITY,45,0,1,0,49
43,PROTECTION,13,0,28,0,22
44,PROTECTION,6,0,36,0,14
45,PROTECTION,11,0,30,0,20
46,PROTECTION,9,0,32,0,18
47,PROTECTION,11,0,32,0,18
48,PROTECTION,11,0,31,0,19
49,PROTECTION,9,0,30,0,20

