OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,16,0,34
1,PROTECTION,5,0,18,0,32
2,PROTECTION,11,0,9,0,41
3,PROTECTION,11,0,12,0,38
4,PROTECTION,11,0,13,0,37
5,PROTECTION,11,0,11,0,39
6,PROTECTION,7,0,15,0,35
7,PROXIMITY,9,0,11,0,39
8,PROTECTION,7,0,20,0,30
9,PROTECTION,6,0,15,0,35
10,PROTECTION,8,0,16,0,34
11,PROTECTION,5,0,21,0,29
12,PROTECTION,11,0,11,0,39
13,PROTECTION,6,0,7,0,43
14,PROTECTION,7,0,16,0,34
15,PROTECTION,6,0,20,0,30
16,PROTECTION,4,0,17,0,33
17,PROTECTION,7,0,17,0,33
18,PROTECTION,13,0,12,0,38
19,PROTECTION,5,0,16,0,34
20,PROTECTION,7,0,11,0,39
21,PROTECTION,5,0,18,0,32
22,PROTECTION,7,0,22,0,28
23,PROTECTION,11,0,12,0,38
24,PROTECTION,6,0,13,0,37
25,PROTECTION,6,0,15,0,35
26,PROXIMITY,15,0,1,0,49
26,DEGREE,15,0,1,0,49
26,PROTECTION,15,0,1,0,49
27,PROTECTION,6,0,14,0,36
28,PROTECTION,4,0,17,0,33
29,PROTECTION,5,0,25,0,25
30,PROXIMITY,13,0,1,0,49
31,PROTECTION,7,0,18,0,32
32,PROTECTION,6,0,20,0,30
33,PROTECTION,6,0,13,0,37
34,PROTECTION,6,0,17,0,33
35,PROTECTION,7,0,15,0,35
36,PROTECTION,7,0,15,0,35
37,PROTECTION,8,0,11,0,39
38,PROTECTION,6,0,21,0,29
39,PROTECTION,9,0,10,0,40
40,PROTECTION,9,0,11,0,39
41,PROTECTION,9,0,11,0,39
42,PROTECTION,7,0,23,0,27
43,PROTECTION,5,0,16,0,34
44,PROXIMITY,19,0,1,0,49
45,PROXIMITY,19,0,3,0,47
45,DEGREE,19,0,3,0,47
46,PROTECTION,9,0,11,0,39
47,PROTECTION,9,0,11,0,39
48,PROTECTION,6,0,17,0,33
49,PROTECTION,5,0,11,0,39

