OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,32,0,18
1,PROTECTION,9,0,34,0,16
2,PROTECTION,10,0,29,0,21
3,PROTECTION,8,0,33,0,17
4,PROTECTION,8,0,33,0,17
5,PROTECTION,11,0,32,0,18
6,PROTECTION,9,0,33,0,17
7,PROTECTION,8,0,33,0,17
8,PROTECTION,10,0,33,0,17
9,PROTECTION,8,0,33,0,17
10,PROXIMITY,55,0,1,0,49
11,PROTECTION,9,0,35,0,15
12,PROTECTION,8,0,31,0,19
13,PROTECTION,11,0,31,0,19
14,PROXIMITY,53,0,1,0,49
15,PROXIMITY,55,0,1,0,49
16,PROTECTION,8,0,33,0,17
17,PROTECTION,8,0,31,0,19
18,PROTECTION,6,0,36,0,14
19,PROTECTION,9,0,34,0,16
20,PROTECTION,11,0,28,0,22
21,PROTECTION,9,0,33,0,17
22,PROTECTION,8,0,33,0,17
23,PROTECTION,8,0,33,0,17
24,PROTECTION,7,0,36,0,14
25,PROTECTION,9,0,32,0,18
26,PROTECTION,15,0,28,0,22
27,PROTECTION,11,0,26,0,24
28,PROTECTION,8,0,37,0,13
29,PROXIMITY,49,0,1,0,49
29,PROTECTION,49,0,1,0,49
30,PROTECTION,8,0,30,0,20
31,PROTECTION,9,0,31,0,19
32,PROTECTION,7,0,35,0,15
33,PROTECTION,9,0,34,0,16
34,PROTECTION,7,0,32,0,18
35,PROTECTION,9,0,31,0,19
36,PROXIMITY,53,0,1,0,49
37,PROTECTION,11,0,27,0,23
38,PROXIMITY,37,0,1,0,49
39,PROTECTION,9,0,32,0,18
40,PROTECTION,8,0,34,0,16
41,PROTECTION,11,0,31,0,19
42,PROTECTION,9,0,32,0,18
43,PROTECTION,11,0,32,0,18
44,PROTECTION,9,0,34,0,16
45,PROTECTION,9,0,34,0,16
46,PROTECTION,6,0,32,0,18
47,PROTECTION,8,0,32,0,18
48,PROTECTION,9,0,32,0,18
49,PROTECTION,9,0,33,0,17

