OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,36,0,14
1,PROTECTION,9,0,30,0,20
2,PROTECTION,9,0,32,0,18
3,PROTECTION,7,0,34,0,16
4,PROTECTION,7,0,31,0,19
5,PROTECTION,6,0,34,0,16
6,PROTECTION,6,0,34,0,16
7,PROXIMITY,51,0,1,0,49
8,PROTECTION,7,0,30,0,20
9,PROTECTION,6,0,33,0,17
10,PROTECTION,7,0,35,0,15
11,PROTECTION,7,0,34,0,16
12,PROTECTION,6,0,35,0,15
13,PROTECTION,7,0,31,0,19
14,PROTECTION,6,0,37,0,13
15,PROTECTION,8,0,33,0,17
16,PROTECTION,11,0,23,0,27
17,PROTECTION,6,0,36,0,14
18,PROTECTION,8,0,32,0,18
19,PROTECTION,6,0,33,0,17
20,PROTECTION,6,0,34,0,16
21,PROTECTION,8,0,32,0,18
22,PROTECTION,9,0,31,0,19
23,PROTECTION,6,0,35,0,15
24,PROTECTION,7,0,37,0,13
25,PROTECTION,6,0,35,0,15
26,PROTECTION,8,0,35,0,15
27,PROTECTION,6,0,34,0,16
28,PROTECTION,9,0,31,0,19
29,PROTECTION,6,0,35,0,15
30,PROTECTION,9,0,28,0,22
31,PROTECTION,6,0,33,0,17
32,PROTECTION,7,0,34,0,16
33,PROTECTION,6,0,35,0,15
34,PROTECTION,8,0,35,0,15
35,PROTECTION,6,0,33,0,17
36,PROTECTION,6,0,33,0,17
37,PROTECTION,6,0,37,0,13
38,PROTECTION,8,0,32,0,18
39,PROTECTION,8,0,35,0,15
40,PROTECTION,7,0,31,0,19
41,PROTECTION,6,0,36,0,14
42,PROTECTION,6,0,34,0,16
43,PROTECTION,8,0,35,0,15
44,PROTECTION,6,0,36,0,14
45,PROTECTION,7,0,36,0,14
46,PROTECTION,7,0,31,0,19
47,PROTECTION,9,0,29,0,21
48,PROTECTION,6,0,40,0,10
49,PROTECTION,6,0,33,0,17

