OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,17,0,33
1,PROTECTION,6,0,16,0,34
2,PROTECTION,7,0,11,0,39
3,PROTECTION,15,0,5,0,45
4,PROTECTION,9,0,18,0,32
5,PROXIMITY,21,0,3,0,47
6,PROTECTION,6,0,16,0,34
7,PROXIMITY,19,0,1,0,49
8,PROTECTION,7,0,18,0,32
9,PROTECTION,7,0,11,0,39
10,PROTECTION,9,0,15,0,35
11,PROTECTION,17,0,4,0,46
12,PROTECTION,15,0,9,0,41
13,PROTECTION,9,0,17,0,33
14,PROTECTION,6,0,20,0,30
15,PROTECTION,9,0,17,0,33
16,PROTECTION,9,0,9,0,41
17,PROTECTION,15,0,5,0,45
18,PROTECTION,17,0,6,0,44
19,PROTECTION,13,0,9,0,41
20,PROTECTION,7,0,12,0,38
21,PROTECTION,6,0,13,0,37
22,PROTECTION,6,0,18,0,32
23,PROTECTION,9,0,12,0,38
24,PROTECTION,13,0,12,0,38
25,PROTECTION,9,0,11,0,39
26,PROTECTION,11,0,16,0,34
27,PROTECTION,6,0,14,0,36
28,PROTECTION,8,0,14,0,36
29,PROXIMITY,13,0,7,0,43
30,PROTECTION,6,0,16,0,34
31,PROTECTION,9,0,18,0,32
32,PROTECTION,7,0,19,0,31
33,PROTECTION,4,0,24,0,26
34,PROTECTION,7,0,15,0,35
35,PROTECTION,5,0,15,0,35
36,PROTECTION,7,0,20,0,30
37,PROTECTION,7,0,19,0,31
38,PROTECTION,13,0,6,0,44
39,PROTECTION,8,0,15,0,35
40,PROTECTION,7,0,12,0,38
41,PROTECTION,7,0,12,0,38
42,PROTECTION,9,0,17,0,33
43,PROTECTION,11,0,5,0,45
44,PROTECTION,7,0,13,0,37
45,PROTECTION,9,0,17,0,33
46,PROTECTION,6,0,16,0,34
47,PROTECTION,7,0,11,0,39
48,PROTECTION,8,0,14,0,36
49,PROTECTION,6,0,14,0,36

