OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,15,0,7,0,43
1,PROTECTION,5,0,19,0,31
2,PROTECTION,5,0,14,0,36
3,PROTECTION,5,0,15,0,35
4,PROTECTION,7,0,12,0,38
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,13,0,5,0,45
7,PROTECTION,6,0,20,0,30
8,PROTECTION,7,0,13,0,37
9,PROTECTION,6,0,15,0,35
10,PROTECTION,6,0,16,0,34
11,PROTECTION,7,0,13,0,37
12,PROTECTION,9,0,11,0,39
13,PROTECTION,7,0,11,0,39
14,PROXIMITY,11,0,11,0,39
15,PROTECTION,7,0,17,0,33
16,PROTECTION,7,0,14,0,36
17,PROXIMITY,15,0,1,0,49
18,PROTECTION,7,0,22,0,28
19,PROTECTION,7,0,16,0,34
20,PROTECTION,6,0,16,0,34
21,PROTECTION,6,0,11,0,39
22,PROTECTION,6,0,20,0,30
23,PROTECTION,6,0,18,0,32
24,DEGREE,15,0,9,0,41
25,PROTECTION,7,0,17,0,33
26,PROXIMITY,11,0,11,0,39
26,DEGREE,11,0,11,0,39
27,PROTECTION,7,0,12,0,38
28,PROTECTION,9,0,16,0,34
29,PROTECTION,5,0,18,0,32
30,PROTECTION,6,0,21,0,29
31,PROXIMITY,19,0,5,0,45
32,PROTECTION,7,0,18,0,32
33,PROTECTION,6,0,17,0,33
34,PROTECTION,7,0,15,0,35
35,PROTECTION,6,0,23,0,27
36,PROTECTION,6,0,16,0,34
37,PROTECTION,6,0,18,0,32
38,PROTECTION,8,0,15,0,35
39,PROTECTION,6,0,23,0,27
40,PROTECTION,6,0,22,0,28
41,PROTECTION,6,0,13,0,37
42,PROTECTION,9,0,18,0,32
43,PROTECTION,4,0,16,0,34
44,PROTECTION,4,0,14,0,36
45,PROTECTION,9,0,14,0,36
46,PROTECTION,5,0,11,0,39
47,PROTECTION,7,0,14,0,36
48,PROTECTION,5,0,15,0,35
49,PROTECTION,6,0,13,0,37

