OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,13,0,37
1,PROTECTION,7,0,15,0,35
2,PROTECTION,8,0,14,0,36
3,PROTECTION,7,0,16,0,34
4,PROTECTION,6,0,12,0,38
5,PROTECTION,7,0,14,0,36
6,PROTECTION,4,0,17,0,33
7,PROTECTION,5,0,15,0,35
8,PROTECTION,7,0,6,0,44
9,PROTECTION,7,0,15,0,35
10,PROTECTION,8,0,18,0,32
11,PROTECTION,6,0,21,0,29
12,PROTECTION,7,0,21,0,29
13,PROTECTION,6,0,22,0,28
14,PROTECTION,6,0,20,0,30
15,PROTECTION,7,0,15,0,35
16,PROTECTION,9,0,11,0,39
17,PROTECTION,9,0,12,0,38
18,PROTECTION,7,0,12,0,38
19,PROTECTION,9,0,16,0,34
20,PROTECTION,6,0,18,0,32
21,PROTECTION,6,0,14,0,36
22,PROTECTION,6,0,13,0,37
23,PROTECTION,7,0,14,0,36
24,PROTECTION,7,0,14,0,36
25,PROTECTION,7,0,17,0,33
26,PROTECTION,7,0,13,0,37
27,PROTECTION,6,0,16,0,34
28,PROTECTION,4,0,20,0,30
29,PROTECTION,7,0,12,0,38
30,PROTECTION,6,0,15,0,35
31,PROTECTION,8,0,13,0,37
32,PROTECTION,9,0,13,0,37
33,PROTECTION,7,0,14,0,36
34,PROTECTION,9,0,11,0,39
35,PROTECTION,7,0,11,0,39
36,PROTECTION,6,0,18,0,32
37,PROTECTION,7,0,10,0,40
38,PROTECTION,4,0,20,0,30
39,PROTECTION,6,0,15,0,35
40,PROTECTION,7,0,16,0,34
41,PROTECTION,8,0,14,0,36
42,PROTECTION,8,0,19,0,31
43,PROTECTION,6,0,19,0,31
44,PROTECTION,7,0,19,0,31
45,PROTECTION,6,0,18,0,32
46,PROTECTION,5,0,17,0,33
47,PROTECTION,5,0,22,0,28
48,PROTECTION,5,0,19,0,31
49,PROTECTION,7,0,9,0,41

