OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,36,0,14
1,PROTECTION,9,0,28,0,22
2,PROTECTION,9,0,34,0,16
3,PROTECTION,6,0,34,0,16
4,PROTECTION,7,0,34,0,16
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,57,0,1,0,49
7,PROXIMITY,45,0,1,0,49
8,PROTECTION,8,0,31,0,19
9,PROTECTION,6,0,36,0,14
10,PROTECTION,8,0,35,0,15
11,PROTECTION,10,0,31,0,19
12,PROTECTION,6,0,34,0,16
13,PROTECTION,6,0,35,0,15
14,PROTECTION,7,0,37,0,13
15,PROTECTION,8,0,34,0,16
16,PROTECTION,6,0,34,0,16
17,PROTECTION,7,0,33,0,17
18,PROTECTION,6,0,32,0,18
19,PROTECTION,8,0,32,0,18
20,PROTECTION,7,0,30,0,20
21,PROTECTION,8,0,33,0,17
22,PROTECTION,7,0,37,0,13
23,PROTECTION,7,0,34,0,16
24,PROTECTION,7,0,31,0,19
25,PROTECTION,7,0,34,0,16
26,PROTECTION,7,0,36,0,14
27,PROTECTION,6,0,36,0,14
28,PROTECTION,7,0,35,0,15
29,PROTECTION,6,0,37,0,13
30,PROTECTION,7,0,36,0,14
31,PROTECTION,6,0,37,0,13
32,PROTECTION,6,0,36,0,14
33,PROTECTION,8,0,32,0,18
34,PROTECTION,7,0,32,0,18
35,PROTECTION,10,0,30,0,20
36,PROTECTION,9,0,28,0,22
37,PROTECTION,7,0,37,0,13
38,PROTECTION,11,0,30,0,20
39,PROTECTION,7,0,33,0,17
40,PROTECTION,8,0,32,0,18
41,PROTECTION,8,0,35,0,15
42,PROTECTION,7,0,30,0,20
43,PROTECTION,9,0,32,0,18
44,PROTECTION,8,0,34,0,16
45,PROTECTION,7,0,31,0,19
46,PROTECTION,7,0,34,0,16
47,PROTECTION,11,0,25,0,25
48,PROTECTION,8,0,37,0,13
49,PROTECTION,7,0,34,0,16

