OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,35,0,15
1,PROTECTION,5,0,35,0,15
2,PROTECTION,5,0,34,0,16
3,PROTECTION,5,0,35,0,15
4,PROTECTION,5,0,35,0,15
5,PROTECTION,5,0,35,0,15
6,PROTECTION,5,0,33,0,17
7,PROTECTION,6,0,31,0,19
8,PROTECTION,5,0,39,0,11
9,PROTECTION,5,0,34,0,16
10,PROTECTION,5,0,38,0,12
11,PROTECTION,4,0,34,0,16
12,PROTECTION,6,0,34,0,16
13,PROTECTION,5,0,36,0,14
14,PROTECTION,5,0,38,0,12
15,PROTECTION,4,0,41,0,9
16,PROTECTION,5,0,40,0,10
17,PROTECTION,5,0,34,0,16
18,PROTECTION,4,0,34,0,16
19,PROTECTION,4,0,36,0,14
20,PROTECTION,4,0,34,0,16
21,PROTECTION,5,0,35,0,15
22,PROTECTION,5,0,34,0,16
23,PROTECTION,5,0,33,0,17
24,PROTECTION,4,0,34,0,16
25,PROTECTION,5,0,32,0,18
26,PROTECTION,5,0,36,0,14
27,PROTECTION,5,0,33,0,17
28,PROTECTION,5,0,35,0,15
29,PROTECTION,5,0,34,0,16
30,PROTECTION,4,0,36,0,14
31,PROTECTION,5,0,34,0,16
32,PROTECTION,5,0,34,0,16
33,PROTECTION,4,0,39,0,11
34,PROTECTION,5,0,36,0,14
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,36,0,14
37,PROTECTION,5,0,35,0,15
38,PROTECTION,4,0,38,0,12
39,PROTECTION,5,0,35,0,15
40,PROTECTION,5,0,39,0,11
41,PROTECTION,4,0,36,0,14
42,PROTECTION,5,0,37,0,13
43,PROTECTION,4,0,32,0,18
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,38,0,12
46,PROTECTION,5,0,36,0,14
47,PROTECTION,4,0,36,0,14
48,PROTECTION,5,0,39,0,11
49,PROTECTION,5,0,36,0,14

