OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,38,0,12
1,PROTECTION,4,0,34,0,16
2,PROTECTION,5,0,37,0,13
3,PROTECTION,5,0,36,0,14
4,PROTECTION,4,0,39,0,11
5,PROTECTION,5,0,33,0,17
6,PROTECTION,6,0,36,0,14
7,PROTECTION,5,0,34,0,16
8,PROTECTION,5,0,36,0,14
9,PROTECTION,5,0,36,0,14
10,PROTECTION,5,0,35,0,15
11,PROTECTION,4,0,36,0,14
12,PROTECTION,4,0,37,0,13
13,PROTECTION,5,0,34,0,16
14,PROTECTION,4,0,38,0,12
15,PROTECTION,5,0,33,0,17
16,PROTECTION,5,0,34,0,16
17,PROTECTION,5,0,36,0,14
18,PROTECTION,4,0,40,0,10
19,PROTECTION,6,0,31,0,19
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,36,0,14
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,36,0,14
24,PROTECTION,5,0,39,0,11
25,PROTECTION,5,0,37,0,13
26,PROTECTION,5,0,32,0,18
27,PROTECTION,4,0,41,0,9
28,PROTECTION,4,0,38,0,12
29,PROTECTION,5,0,34,0,16
30,PROTECTION,6,0,33,0,17
31,PROTECTION,5,0,36,0,14
32,PROTECTION,5,0,34,0,16
33,PROTECTION,5,0,33,0,17
34,PROTECTION,4,0,38,0,12
35,PROTECTION,5,0,37,0,13
36,PROTECTION,5,0,33,0,17
37,PROTECTION,5,0,33,0,17
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,39,0,11
40,PROTECTION,5,0,36,0,14
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,36,0,14
43,PROTECTION,6,0,32,0,18
44,PROTECTION,5,0,35,0,15
45,PROTECTION,5,0,36,0,14
46,PROTECTION,4,0,35,0,15
47,PROTECTION,5,0,37,0,13
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,35,0,15

