OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,19,0,31
1,PROTECTION,5,0,19,0,31
2,DEGREE,7,0,21,0,29
3,PROTECTION,6,0,19,0,31
4,PROTECTION,4,0,21,0,29
5,PROTECTION,7,0,20,0,30
6,PROTECTION,5,0,16,0,34
7,PROTECTION,4,0,28,0,22
8,PROTECTION,6,0,25,0,25
9,PROTECTION,4,0,26,0,24
10,PROTECTION,4,0,20,0,30
11,PROTECTION,5,0,20,0,30
12,PROTECTION,6,0,22,0,28
13,PROTECTION,5,0,21,0,29
14,PROTECTION,7,0,23,0,27
15,PROTECTION,5,0,25,0,25
16,PROTECTION,4,0,27,0,23
17,PROTECTION,4,0,30,0,20
18,PROTECTION,6,0,23,0,27
19,PROXIMITY,9,0,22,0,28
20,PROTECTION,6,0,22,0,28
21,PROTECTION,4,0,27,0,23
22,PROTECTION,7,0,26,0,24
23,PROTECTION,6,0,20,0,30
24,PROTECTION,7,0,14,0,36
25,PROTECTION,5,0,20,0,30
26,PROTECTION,7,0,15,0,35
27,PROTECTION,7,0,23,0,27
28,PROTECTION,5,0,21,0,29
29,PROXIMITY,9,0,15,0,35
30,PROTECTION,4,0,21,0,29
31,PROTECTION,7,0,24,0,26
32,PROTECTION,6,0,23,0,27
33,PROTECTION,4,0,22,0,28
34,PROTECTION,6,0,17,0,33
35,PROTECTION,4,0,17,0,33
36,PROTECTION,6,0,15,0,35
37,PROTECTION,5,0,23,0,27
38,PROTECTION,5,0,24,0,26
39,PROTECTION,6,0,23,0,27
40,PROTECTION,7,0,18,0,32
41,PROTECTION,5,0,25,0,25
42,PROTECTION,6,0,19,0,31
43,PROTECTION,5,0,28,0,22
44,PROTECTION,5,0,25,0,25
45,PROTECTION,5,0,31,0,19
46,PROTECTION,6,0,13,0,37
47,PROTECTION,7,0,19,0,31
48,PROTECTION,6,0,20,0,30
49,PROXIMITY,7,0,26,0,24
49,DEGREE,7,0,26,0,24

