OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,37,0,13
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,41,0,9
4,PROTECTION,3,0,37,0,13
5,PROTECTION,2,0,42,0,8
6,PROTECTION,3,0,39,0,11
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,39,0,11
9,PROTECTION,4,0,42,0,8
10,PROTECTION,3,0,41,0,9
11,PROTECTION,4,0,36,0,14
12,PROTECTION,4,0,40,0,10
13,PROTECTION,3,0,42,0,8
14,PROTECTION,3,0,37,0,13
15,PROTECTION,3,0,40,0,10
16,PROTECTION,4,0,40,0,10
17,PROTECTION,4,0,40,0,10
18,PROTECTION,3,0,41,0,9
19,PROTECTION,3,0,43,0,7
20,PROTECTION,4,0,38,0,12
21,PROTECTION,2,0,42,0,8
22,PROTECTION,2,0,42,0,8
23,PROTECTION,4,0,37,0,13
24,PROTECTION,3,0,40,0,10
25,PROTECTION,3,0,40,0,10
26,PROTECTION,4,0,42,0,8
27,PROTECTION,3,0,38,0,12
28,PROTECTION,3,0,40,0,10
29,PROTECTION,3,0,41,0,9
30,PROTECTION,3,0,37,0,13
31,PROTECTION,2,0,42,0,8
32,PROTECTION,4,0,36,0,14
33,PROTECTION,4,0,43,0,7
34,PROTECTION,3,0,38,0,12
35,PROTECTION,3,0,40,0,10
36,PROTECTION,3,0,37,0,13
37,PROTECTION,3,0,41,0,9
38,PROTECTION,3,0,39,0,11
39,PROTECTION,3,0,36,0,14
40,PROTECTION,4,0,35,0,15
41,PROTECTION,3,0,40,0,10
42,PROTECTION,4,0,39,0,11
43,PROTECTION,3,0,43,0,7
44,PROTECTION,3,0,41,0,9
45,PROTECTION,4,0,39,0,11
46,PROTECTION,3,0,39,0,11
47,PROTECTION,3,0,35,0,15
48,PROTECTION,4,0,44,0,6
49,PROTECTION,4,0,39,0,11

