OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,40,0,10
1,PROTECTION,3,0,39,0,11
2,PROTECTION,3,0,37,0,13
3,PROTECTION,4,0,39,0,11
4,PROTECTION,2,0,41,0,9
5,PROTECTION,4,0,39,0,11
6,PROTECTION,3,0,39,0,11
7,PROTECTION,3,0,38,0,12
8,PROTECTION,4,0,40,0,10
9,PROTECTION,3,0,41,0,9
10,PROTECTION,3,0,38,0,12
11,PROTECTION,4,0,37,0,13
12,PROTECTION,4,0,41,0,9
13,PROTECTION,3,0,41,0,9
14,PROTECTION,4,0,40,0,10
15,PROTECTION,3,0,39,0,11
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,38,0,12
18,PROTECTION,2,0,43,0,7
19,PROTECTION,4,0,39,0,11
20,PROTECTION,4,0,40,0,10
21,PROTECTION,3,0,39,0,11
22,PROTECTION,4,0,41,0,9
23,PROTECTION,4,0,38,0,12
24,PROTECTION,3,0,36,0,14
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,43,0,7
28,PROTECTION,4,0,41,0,9
29,PROTECTION,3,0,42,0,8
30,PROTECTION,3,0,37,0,13
31,PROTECTION,4,0,39,0,11
32,PROTECTION,4,0,41,0,9
33,PROTECTION,4,0,37,0,13
34,PROTECTION,4,0,37,0,13
35,PROTECTION,3,0,42,0,8
36,PROTECTION,3,0,34,0,16
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,42,0,8
39,PROTECTION,4,0,40,0,10
40,PROTECTION,3,0,38,0,12
41,PROTECTION,4,0,40,0,10
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,40,0,10
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,41,0,9
47,PROTECTION,4,0,43,0,7
48,PROTECTION,3,0,41,0,9
49,PROTECTION,4,0,39,0,11

