OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,30,0,20
2,PROTECTION,4,0,31,0,19
3,PROTECTION,4,0,30,0,20
4,PROTECTION,4,0,31,0,19
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,30,0,20
7,PROTECTION,4,0,28,0,22
8,PROTECTION,4,0,32,0,18
9,PROTECTION,4,0,33,0,17
10,PROTECTION,4,0,30,0,20
11,PROTECTION,4,0,32,0,18
12,PROTECTION,4,0,31,0,19
13,PROTECTION,4,0,29,0,21
14,PROTECTION,4,0,27,0,23
15,PROTECTION,4,0,34,0,16
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,30,0,20
18,PROTECTION,4,0,29,0,21
19,PROTECTION,4,0,29,0,21
20,PROTECTION,4,0,27,0,23
21,PROTECTION,4,0,25,0,25
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,25,0,25
24,PROTECTION,4,0,31,0,19
25,PROTECTION,4,0,30,0,20
26,PROTECTION,4,0,31,0,19
27,PROTECTION,4,0,30,0,20
28,PROTECTION,4,0,26,0,24
29,PROTECTION,4,0,34,0,16
30,PROTECTION,4,0,30,0,20
31,PROTECTION,4,0,29,0,21
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,33,0,17
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,29,0,21
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,32,0,18
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,31,0,19
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,32,0,18
44,PROTECTION,4,0,34,0,16
45,PROTECTION,4,0,34,0,16
46,PROTECTION,4,0,31,0,19
47,PROTECTION,4,0,32,0,18
48,PROTECTION,4,0,26,0,24
49,PROTECTION,4,0,32,0,18

