OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,34,0,16
1,PROTECTION,4,0,23,0,27
2,PROTECTION,4,0,31,0,19
3,PROTECTION,4,0,26,0,24
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,27,0,23
6,PROTECTION,4,0,27,0,23
7,PROTECTION,4,0,32,0,18
8,PROTECTION,4,0,32,0,18
9,PROTECTION,4,0,32,0,18
10,PROTECTION,4,0,34,0,16
11,PROTECTION,4,0,32,0,18
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,29,0,21
14,PROTECTION,4,0,34,0,16
15,PROTECTION,4,0,27,0,23
16,PROTECTION,4,0,29,0,21
17,PROTECTION,4,0,33,0,17
18,PROTECTION,4,0,33,0,17
19,PROTECTION,4,0,29,0,21
20,PROTECTION,4,0,35,0,15
21,PROTECTION,4,0,29,0,21
22,PROTECTION,4,0,32,0,18
23,PROTECTION,4,0,27,0,23
24,PROTECTION,4,0,32,0,18
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,33,0,17
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,24,0,26
31,PROTECTION,4,0,35,0,15
32,PROTECTION,4,0,32,0,18
33,PROTECTION,4,0,25,0,25
34,PROTECTION,4,0,32,0,18
35,PROTECTION,4,0,31,0,19
36,PROTECTION,4,0,28,0,22
37,PROTECTION,4,0,31,0,19
38,PROTECTION,4,0,33,0,17
39,PROTECTION,4,0,29,0,21
40,PROTECTION,4,0,29,0,21
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,27,0,23
43,PROTECTION,3,0,35,0,15
44,PROTECTION,4,0,31,0,19
45,PROTECTION,4,0,31,0,19
46,PROTECTION,4,0,32,0,18
47,PROTECTION,4,0,32,0,18
48,PROTECTION,4,0,31,0,19
49,PROTECTION,4,0,31,0,19

