OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,31,0,19
1,PROTECTION,4,0,30,0,20
2,PROTECTION,4,0,29,0,21
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,31,0,19
5,PROTECTION,4,0,28,0,22
6,PROTECTION,4,0,31,0,19
7,PROTECTION,4,0,24,0,26
8,PROTECTION,4,0,29,0,21
9,PROTECTION,4,0,33,0,17
10,PROTECTION,4,0,29,0,21
11,PROTECTION,4,0,28,0,22
12,PROTECTION,4,0,34,0,16
13,PROTECTION,4,0,34,0,16
14,PROTECTION,4,0,33,0,17
15,PROTECTION,4,0,29,0,21
16,PROTECTION,4,0,32,0,18
17,PROTECTION,4,0,29,0,21
18,PROTECTION,4,0,31,0,19
19,PROTECTION,4,0,34,0,16
20,PROTECTION,4,0,32,0,18
21,PROTECTION,4,0,29,0,21
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,31,0,19
24,PROTECTION,4,0,31,0,19
25,PROTECTION,4,0,34,0,16
26,PROTECTION,4,0,30,0,20
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,31,0,19
29,PROTECTION,4,0,36,0,14
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,29,0,21
32,PROTECTION,4,0,31,0,19
33,PROTECTION,3,0,30,0,20
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,33,0,17
36,PROTECTION,4,0,32,0,18
37,PROTECTION,4,0,30,0,20
38,PROTECTION,4,0,32,0,18
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,34,0,16
43,PROTECTION,4,0,31,0,19
44,PROTECTION,4,0,31,0,19
45,PROTECTION,4,0,32,0,18
46,PROTECTION,4,0,26,0,24
47,PROTECTION,4,0,29,0,21
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,35,0,15

