OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,7,0,43
1,DEGREE,9,0,8,0,42
1,PROTECTION,9,0,8,0,42
2,DEGREE,29,0,5,0,45
3,PROTECTION,13,0,9,0,41
4,PROTECTION,17,0,8,0,42
5,PROTECTION,9,0,9,0,41
6,PROXIMITY,17,0,8,0,42
6,DEGREE,17,0,8,0,42
7,PROXIMITY,33,0,8,0,42
8,PROXIMITY,13,0,8,0,42
9,DEGREE,15,0,7,0,43
10,PROXIMITY,27,0,1,0,49
11,PROTECTION,15,0,1,0,49
12,PROXIMITY,31,0,2,0,48
13,PROXIMITY,21,0,2,0,48
14,PROTECTION,25,0,1,0,49
15,PROXIMITY,13,0,1,0,49
16,PROXIMITY,11,0,1,0,49
16,DEGREE,11,0,1,0,49
17,DEGREE,15,0,2,0,48
18,PROXIMITY,11,0,1,0,49
18,DEGREE,11,0,1,0,49
18,PROTECTION,11,0,1,0,49
19,PROXIMITY,11,0,1,0,49
20,PROXIMITY,13,0,1,0,49
20,PROTECTION,13,0,1,0,49
21,PROXIMITY,7,0,1,0,49
21,PROTECTION,7,0,1,0,49
22,PROXIMITY,5,0,1,0,49
23,PROXIMITY,9,0,1,0,49
24,PROTECTION,13,0,1,0,49
25,PROXIMITY,13,0,1,0,49
26,PROXIMITY,23,0,2,0,48
27,DEGREE,23,0,1,0,49
28,PROXIMITY,27,0,1,0,49
29,PROXIMITY,27,0,1,0,49
30,PROTECTION,21,0,1,0,49
31,PROXIMITY,21,0,1,0,49
32,PROXIMITY,13,0,1,0,49
32,DEGREE,13,0,1,0,49
32,PROTECTION,13,0,1,0,49
33,PROTECTION,23,0,2,0,48
34,PROXIMITY,15,0,1,0,49
35,PROXIMITY,15,0,1,0,49
36,PROXIMITY,9,0,1,0,49
37,PROXIMITY,13,0,1,0,49
37,PROTECTION,13,0,1,0,49
38,PROXIMITY,15,0,1,0,49
39,PROXIMITY,9,0,1,0,49
39,DEGREE,9,0,1,0,49
39,PROTECTION,9,0,1,0,49
40,PROXIMITY,11,0,1,0,49
40,PROTECTION,11,0,1,0,49
41,PROXIMITY,11,0,1,0,49
41,DEGREE,11,0,1,0,49
41,PROTECTION,11,0,1,0,49
42,PROTECTION,17,0,1,0,49
43,PROXIMITY,5,0,1,0,49
43,DEGREE,5,0,1,0,49
44,DEGREE,11,0,1,0,49
44,PROTECTION,11,0,1,0,49
45,PROTECTION,17,0,1,0,49
46,PROXIMITY,17,0,1,0,49
47,PROTECTION,19,0,1,0,49
48,PROXIMITY,13,0,1,0,49
48,DEGREE,13,0,1,0,49
48,PROTECTION,13,0,1,0,49
49,PROXIMITY,11,0,1,0,49
49,DEGREE,11,0,1,0,49

