OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,4,0,28,0,22
2,PROTECTION,4,0,28,0,22
3,PROTECTION,4,0,27,0,23
4,PROTECTION,4,0,25,0,25
5,PROTECTION,4,0,24,0,26
6,PROTECTION,4,0,24,0,26
7,PROTECTION,4,0,24,0,26
8,PROTECTION,4,0,32,0,18
9,PROTECTION,4,0,29,0,21
10,PROTECTION,4,0,26,0,24
11,PROTECTION,4,0,23,0,27
12,PROTECTION,4,0,28,0,22
13,PROTECTION,4,0,22,0,28
14,PROTECTION,4,0,27,0,23
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,25,0,25
17,PROTECTION,4,0,24,0,26
18,PROTECTION,4,0,23,0,27
19,PROTECTION,4,0,30,0,20
20,PROTECTION,4,0,24,0,26
21,PROTECTION,4,0,22,0,28
22,PROTECTION,4,0,26,0,24
23,PROTECTION,4,0,29,0,21
24,PROTECTION,4,0,23,0,27
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,31,0,19
27,PROTECTION,4,0,24,0,26
28,PROTECTION,4,0,26,0,24
29,PROTECTION,4,0,21,0,29
30,PROTECTION,4,0,23,0,27
31,PROTECTION,4,0,32,0,18
32,PROTECTION,4,0,22,0,28
33,PROTECTION,4,0,25,0,25
34,PROTECTION,4,0,19,0,31
35,PROTECTION,4,0,19,0,31
36,PROTECTION,4,0,24,0,26
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,26,0,24
39,PROTECTION,4,0,27,0,23
40,PROTECTION,4,0,23,0,27
41,PROTECTION,4,0,33,0,17
42,PROTECTION,4,0,28,0,22
43,PROTECTION,4,0,29,0,21
44,PROTECTION,4,0,30,0,20
45,PROTECTION,4,0,23,0,27
46,PROTECTION,4,0,27,0,23
47,PROTECTION,4,0,24,0,26
48,PROTECTION,4,0,25,0,25
49,PROTECTION,4,0,30,0,20

