OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,25,0,25
1,PROTECTION,4,0,26,0,24
2,PROTECTION,4,0,32,0,18
3,PROTECTION,4,0,25,0,25
4,PROTECTION,4,0,27,0,23
5,PROTECTION,4,0,30,0,20
6,PROTECTION,4,0,19,0,31
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,24,0,26
9,PROTECTION,4,0,24,0,26
10,PROTECTION,4,0,30,0,20
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,27,0,23
13,PROTECTION,4,0,27,0,23
14,PROTECTION,4,0,26,0,24
15,PROTECTION,4,0,26,0,24
16,PROTECTION,4,0,31,0,19
17,PROTECTION,4,0,23,0,27
18,PROTECTION,4,0,22,0,28
19,PROTECTION,4,0,25,0,25
20,PROTECTION,4,0,27,0,23
21,PROTECTION,4,0,30,0,20
22,PROTECTION,4,0,29,0,21
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,24,0,26
25,PROTECTION,4,0,29,0,21
26,PROTECTION,4,0,30,0,20
27,PROTECTION,4,0,23,0,27
28,PROTECTION,4,0,24,0,26
29,PROTECTION,4,0,26,0,24
30,PROTECTION,4,0,25,0,25
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,27,0,23
33,PROTECTION,4,0,28,0,22
34,PROTECTION,4,0,27,0,23
35,PROTECTION,4,0,28,0,22
36,PROTECTION,4,0,27,0,23
37,PROTECTION,4,0,29,0,21
38,PROTECTION,4,0,32,0,18
39,PROTECTION,4,0,29,0,21
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,20,0,30
42,PROTECTION,4,0,25,0,25
43,PROTECTION,4,0,25,0,25
44,PROTECTION,4,0,30,0,20
45,PROTECTION,4,0,29,0,21
46,PROTECTION,4,0,24,0,26
47,PROTECTION,4,0,30,0,20
48,PROTECTION,4,0,22,0,28
49,PROTECTION,4,0,28,0,22

