OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,32,0,18
1,PROTECTION,4,0,27,0,23
2,PROTECTION,4,0,22,0,28
3,PROTECTION,4,0,32,0,18
4,PROTECTION,4,0,29,0,21
5,PROTECTION,4,0,29,0,21
6,PROTECTION,4,0,25,0,25
7,PROTECTION,4,0,28,0,22
8,PROTECTION,4,0,28,0,22
9,PROTECTION,4,0,27,0,23
10,PROTECTION,4,0,25,0,25
11,PROTECTION,4,0,24,0,26
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,28,0,22
14,PROTECTION,4,0,25,0,25
15,PROTECTION,4,0,23,0,27
16,PROTECTION,4,0,30,0,20
17,PROTECTION,4,0,26,0,24
18,PROTECTION,4,0,25,0,25
19,PROTECTION,4,0,24,0,26
20,PROTECTION,4,0,23,0,27
21,PROTECTION,4,0,31,0,19
22,PROTECTION,4,0,29,0,21
23,PROTECTION,4,0,26,0,24
24,PROTECTION,4,0,26,0,24
25,PROTECTION,4,0,28,0,22
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,23,0,27
28,PROTECTION,4,0,27,0,23
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,27,0,23
32,PROTECTION,4,0,25,0,25
33,PROTECTION,4,0,26,0,24
34,PROTECTION,4,0,22,0,28
35,PROTECTION,4,0,24,0,26
36,PROTECTION,4,0,24,0,26
37,PROTECTION,4,0,29,0,21
38,PROTECTION,4,0,27,0,23
39,PROTECTION,4,0,29,0,21
40,PROTECTION,4,0,29,0,21
41,PROTECTION,4,0,26,0,24
42,PROTECTION,4,0,21,0,29
43,PROTECTION,4,0,21,0,29
44,PROTECTION,4,0,24,0,26
45,PROTECTION,4,0,28,0,22
46,PROTECTION,4,0,29,0,21
47,PROTECTION,4,0,29,0,21
48,PROTECTION,4,0,28,0,22
49,PROTECTION,4,0,21,0,29

