OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,22,0,28
1,PROTECTION,4,0,24,0,26
2,PROTECTION,4,0,28,0,22
3,PROTECTION,4,0,26,0,24
4,PROTECTION,4,0,29,0,21
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,25,0,25
7,PROTECTION,4,0,28,0,22
8,PROTECTION,4,0,21,0,29
9,PROTECTION,4,0,31,0,19
10,PROTECTION,4,0,23,0,27
11,PROTECTION,4,0,25,0,25
12,PROTECTION,4,0,22,0,28
13,PROTECTION,4,0,24,0,26
14,PROTECTION,4,0,26,0,24
15,PROTECTION,4,0,23,0,27
16,PROTECTION,4,0,23,0,27
17,PROTECTION,4,0,26,0,24
18,PROTECTION,4,0,27,0,23
19,PROTECTION,4,0,29,0,21
20,PROTECTION,4,0,26,0,24
21,PROTECTION,4,0,24,0,26
22,PROTECTION,4,0,26,0,24
23,PROTECTION,4,0,29,0,21
24,PROTECTION,4,0,23,0,27
25,PROTECTION,4,0,30,0,20
26,PROTECTION,4,0,30,0,20
27,PROTECTION,4,0,25,0,25
28,PROTECTION,4,0,30,0,20
29,PROTECTION,4,0,20,0,30
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,25,0,25
32,PROTECTION,4,0,25,0,25
33,PROTECTION,4,0,28,0,22
34,PROTECTION,4,0,26,0,24
35,PROTECTION,4,0,22,0,28
36,PROTECTION,4,0,24,0,26
37,PROTECTION,4,0,32,0,18
38,PROTECTION,4,0,29,0,21
39,PROTECTION,4,0,31,0,19
40,PROTECTION,4,0,27,0,23
41,PROTECTION,4,0,26,0,24
42,PROTECTION,4,0,26,0,24
43,PROTECTION,4,0,22,0,28
44,PROTECTION,4,0,29,0,21
45,PROTECTION,4,0,26,0,24
46,PROTECTION,4,0,27,0,23
47,PROTECTION,4,0,28,0,22
48,PROTECTION,4,0,31,0,19
49,PROTECTION,4,0,29,0,21

