OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,28,0,22
1,PROTECTION,4,0,27,0,23
2,PROTECTION,4,0,26,0,24
3,PROTECTION,4,0,28,0,22
4,PROTECTION,4,0,27,0,23
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,26,0,24
7,PROTECTION,4,0,20,0,30
8,PROTECTION,4,0,30,0,20
9,PROTECTION,4,0,27,0,23
10,PROTECTION,4,0,23,0,27
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,22,0,28
13,PROTECTION,4,0,24,0,26
14,PROTECTION,4,0,30,0,20
15,PROTECTION,4,0,33,0,17
16,PROTECTION,4,0,28,0,22
17,PROTECTION,4,0,30,0,20
18,PROTECTION,4,0,22,0,28
19,PROTECTION,4,0,26,0,24
20,PROTECTION,4,0,19,0,31
21,PROTECTION,4,0,25,0,25
22,PROTECTION,4,0,25,0,25
23,PROTECTION,4,0,26,0,24
24,PROTECTION,4,0,25,0,25
25,PROTECTION,4,0,22,0,28
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,27,0,23
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,32,0,18
31,PROTECTION,4,0,29,0,21
32,PROTECTION,4,0,22,0,28
33,PROTECTION,4,0,28,0,22
34,PROTECTION,4,0,24,0,26
35,PROTECTION,4,0,25,0,25
36,PROTECTION,4,0,27,0,23
37,PROTECTION,4,0,30,0,20
38,PROTECTION,4,0,21,0,29
39,PROTECTION,4,0,27,0,23
40,PROTECTION,4,0,25,0,25
41,PROTECTION,4,0,28,0,22
42,PROTECTION,4,0,26,0,24
43,PROTECTION,4,0,29,0,21
44,PROTECTION,4,0,25,0,25
45,PROTECTION,4,0,32,0,18
46,PROTECTION,4,0,25,0,25
47,PROTECTION,4,0,25,0,25
48,PROTECTION,4,0,21,0,29
49,PROTECTION,4,0,27,0,23

