OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,24,0,26
3,PROTECTION,4,0,29,0,21
4,PROTECTION,4,0,23,0,27
5,PROTECTION,4,0,28,0,22
6,PROTECTION,4,0,18,0,32
7,PROTECTION,4,0,26,0,24
8,PROTECTION,4,0,23,0,27
9,PROTECTION,4,0,25,0,25
10,PROTECTION,4,0,29,0,21
11,PROTECTION,4,0,22,0,28
12,PROTECTION,4,0,26,0,24
13,PROTECTION,4,0,24,0,26
14,PROTECTION,4,0,24,0,26
15,PROTECTION,4,0,26,0,24
16,PROTECTION,4,0,25,0,25
17,PROTECTION,4,0,26,0,24
18,PROTECTION,4,0,23,0,27
19,PROTECTION,4,0,20,0,30
20,PROTECTION,4,0,24,0,26
21,PROTECTION,4,0,25,0,25
22,PROTECTION,4,0,29,0,21
23,PROTECTION,4,0,24,0,26
24,PROTECTION,4,0,26,0,24
25,PROTECTION,4,0,26,0,24
26,PROTECTION,4,0,23,0,27
27,PROTECTION,4,0,28,0,22
28,PROTECTION,4,0,29,0,21
29,PROTECTION,4,0,22,0,28
30,PROTECTION,4,0,26,0,24
31,PROTECTION,4,0,26,0,24
32,PROTECTION,4,0,31,0,19
33,PROTECTION,4,0,28,0,22
34,PROTECTION,4,0,26,0,24
35,PROTECTION,4,0,18,0,32
36,PROTECTION,4,0,21,0,29
37,PROTECTION,4,0,22,0,28
38,PROTECTION,4,0,24,0,26
39,PROTECTION,4,0,22,0,28
40,PROTECTION,4,0,26,0,24
41,PROTECTION,4,0,29,0,21
42,PROTECTION,4,0,25,0,25
43,PROTECTION,4,0,29,0,21
44,PROTECTION,4,0,25,0,25
45,PROTECTION,4,0,26,0,24
46,PROTECTION,4,0,29,0,21
47,PROTECTION,4,0,25,0,25
48,PROTECTION,4,0,26,0,24
49,PROTECTION,4,0,26,0,24

