OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,26,0,24
1,PROTECTION,4,0,30,0,20
2,PROTECTION,4,0,30,0,20
3,PROTECTION,4,0,23,0,27
4,PROTECTION,4,0,26,0,24
5,PROTECTION,4,0,34,0,16
6,PROTECTION,4,0,30,0,20
7,PROTECTION,4,0,29,0,21
8,PROTECTION,4,0,23,0,27
9,PROTECTION,4,0,31,0,19
10,PROTECTION,4,0,29,0,21
11,PROTECTION,4,0,26,0,24
12,PROTECTION,4,0,28,0,22
13,PROTECTION,4,0,28,0,22
14,PROTECTION,4,0,27,0,23
15,PROTECTION,4,0,26,0,24
16,PROTECTION,4,0,28,0,22
17,PROTECTION,4,0,29,0,21
18,PROTECTION,4,0,31,0,19
19,PROTECTION,4,0,30,0,20
20,PROTECTION,4,0,25,0,25
21,PROTECTION,4,0,33,0,17
22,PROTECTION,4,0,31,0,19
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,27,0,23
25,PROTECTION,4,0,27,0,23
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,32,0,18
28,PROTECTION,4,0,33,0,17
29,PROTECTION,4,0,28,0,22
30,PROTECTION,4,0,33,0,17
31,PROTECTION,4,0,33,0,17
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,30,0,20
34,PROTECTION,4,0,28,0,22
35,PROTECTION,4,0,31,0,19
36,PROTECTION,4,0,28,0,22
37,PROTECTION,4,0,34,0,16
38,PROTECTION,4,0,28,0,22
39,PROTECTION,4,0,31,0,19
40,PROTECTION,4,0,26,0,24
41,PROTECTION,4,0,26,0,24
42,PROTECTION,4,0,26,0,24
43,PROTECTION,4,0,30,0,20
44,PROTECTION,4,0,30,0,20
45,PROTECTION,4,0,32,0,18
46,PROTECTION,4,0,25,0,25
47,PROTECTION,4,0,25,0,25
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,29,0,21

