OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,26,0,24
1,PROTECTION,4,0,32,0,18
2,PROTECTION,4,0,26,0,24
3,PROTECTION,4,0,25,0,25
4,PROTECTION,4,0,30,0,20
5,PROTECTION,4,0,26,0,24
6,PROTECTION,4,0,27,0,23
7,PROTECTION,4,0,27,0,23
8,PROTECTION,4,0,35,0,15
9,PROTECTION,4,0,24,0,26
10,PROTECTION,4,0,27,0,23
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,29,0,21
13,PROTECTION,4,0,29,0,21
14,PROTECTION,4,0,34,0,16
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,33,0,17
17,PROTECTION,4,0,27,0,23
18,PROTECTION,4,0,30,0,20
19,PROTECTION,4,0,27,0,23
20,PROTECTION,4,0,27,0,23
21,PROTECTION,4,0,26,0,24
22,PROTECTION,4,0,23,0,27
23,PROTECTION,4,0,30,0,20
24,PROTECTION,4,0,26,0,24
25,PROTECTION,4,0,29,0,21
26,PROTECTION,4,0,29,0,21
27,PROTECTION,4,0,31,0,19
28,PROTECTION,4,0,26,0,24
29,PROTECTION,4,0,27,0,23
30,PROTECTION,4,0,27,0,23
31,PROTECTION,4,0,33,0,17
32,PROTECTION,4,0,29,0,21
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,25,0,25
35,PROTECTION,4,0,27,0,23
36,PROTECTION,4,0,27,0,23
37,PROTECTION,4,0,30,0,20
38,PROTECTION,4,0,27,0,23
39,PROTECTION,4,0,29,0,21
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,31,0,19
42,PROTECTION,4,0,29,0,21
43,PROTECTION,4,0,26,0,24
44,PROTECTION,4,0,36,0,14
45,PROTECTION,4,0,32,0,18
46,PROTECTION,4,0,27,0,23
47,PROTECTION,4,0,27,0,23
48,PROTECTION,4,0,26,0,24
49,PROTECTION,4,0,34,0,16

