OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,7,0,33,0,17
2,PROTECTION,7,0,30,0,20
3,PROTECTION,9,0,30,0,20
4,PROTECTION,6,0,37,0,13
5,DEGREE,13,0,28,0,22
6,PROTECTION,8,0,29,0,21
7,DEGREE,10,0,36,0,14
8,PROTECTION,9,0,33,0,17
9,PROTECTION,9,0,27,0,23
10,PROTECTION,6,0,36,0,14
11,PROTECTION,8,0,34,0,16
12,PROTECTION,9,0,25,0,25
13,PROTECTION,9,0,28,0,22
14,PROTECTION,9,0,29,0,21
15,PROTECTION,9,0,28,0,22
16,PROTECTION,9,0,30,0,20
17,PROTECTION,11,0,30,0,20
18,PROTECTION,10,0,28,0,22
19,PROTECTION,13,0,23,0,27
20,PROTECTION,8,0,32,0,18
21,PROTECTION,8,0,32,0,18
22,PROTECTION,10,0,29,0,21
23,PROXIMITY,79,0,1,0,49
24,PROTECTION,7,0,34,0,16
25,PROXIMITY,69,0,1,0,49
26,PROXIMITY,15,0,28,0,22
27,PROTECTION,9,0,34,0,16
28,PROTECTION,7,0,36,0,14
29,PROTECTION,9,0,34,0,16
30,PROTECTION,7,0,33,0,17
31,PROTECTION,9,0,30,0,20
32,PROTECTION,11,0,26,0,24
33,PROTECTION,9,0,34,0,16
34,PROTECTION,9,0,30,0,20
35,PROTECTION,9,0,28,0,22
36,PROTECTION,9,0,31,0,19
37,PROTECTION,9,0,30,0,20
38,PROTECTION,9,0,32,0,18
39,PROTECTION,11,0,31,0,19
40,PROTECTION,9,0,32,0,18
41,PROTECTION,9,0,32,0,18
42,PROTECTION,11,0,28,0,22
43,PROTECTION,9,0,34,0,16
44,PROXIMITY,13,0,29,0,21
45,PROTECTION,9,0,33,0,17
46,PROTECTION,10,0,33,0,17
47,PROTECTION,11,0,29,0,21
48,PROTECTION,10,0,29,0,21
49,PROTECTION,13,0,26,0,24

