OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,28,0,22
1,PROTECTION,9,0,31,0,19
2,PROTECTION,9,0,33,0,17
3,PROTECTION,7,0,33,0,17
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,11,0,29,0,21
6,PROTECTION,6,0,36,0,14
7,PROTECTION,7,0,33,0,17
8,PROTECTION,6,0,32,0,18
9,PROTECTION,6,0,34,0,16
10,PROTECTION,9,0,28,0,22
11,PROXIMITY,17,0,29,0,21
12,PROTECTION,9,0,33,0,17
13,PROTECTION,9,0,32,0,18
14,PROTECTION,11,0,27,0,23
15,PROTECTION,9,0,28,0,22
16,PROTECTION,9,0,29,0,21
17,PROXIMITY,21,0,29,0,21
18,PROTECTION,8,0,33,0,17
19,PROXIMITY,67,0,1,0,49
20,PROTECTION,7,0,31,0,19
21,PROTECTION,9,0,35,0,15
22,PROXIMITY,17,0,26,0,24
23,PROTECTION,10,0,29,0,21
24,PROTECTION,8,0,29,0,21
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,25,0,25,0,25
27,PROTECTION,9,0,34,0,16
28,PROTECTION,13,0,30,0,20
29,PROTECTION,8,0,35,0,15
30,PROTECTION,11,0,24,0,26
31,PROTECTION,8,0,30,0,20
32,PROTECTION,13,0,28,0,22
33,PROTECTION,9,0,30,0,20
34,PROTECTION,9,0,33,0,17
35,PROTECTION,11,0,25,0,25
36,PROTECTION,9,0,27,0,23
37,DEGREE,19,0,27,0,23
38,PROTECTION,8,0,32,0,18
39,PROTECTION,11,0,29,0,21
40,PROTECTION,25,0,17,0,33
41,PROTECTION,11,0,27,0,23
42,PROXIMITY,21,0,25,0,25
43,PROTECTION,9,0,33,0,17
44,PROXIMITY,31,0,21,0,29
45,PROTECTION,13,0,25,0,25
46,PROXIMITY,71,0,1,0,49
47,DEGREE,15,0,29,0,21
48,PROTECTION,11,0,29,0,21
49,PROTECTION,10,0,28,0,22

